,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
1125,2018-07-10,EQ,1004.1,1015.95,991.6,1000.05,1012.5,1008.55,1003.43,1319.95,915.2,381829,383137307.5,15601,APOLLOHOSP
1126,2018-07-09,EQ,1025.0,1029.95,989.55,1016.75,1004.0,1000.05,1001.46,1319.95,915.2,823792,824998256.1,23320,APOLLOHOSP
1127,2018-07-06,EQ,1059.0,1064.75,1009.0,1048.15,1018.0,1016.75,1036.04,1319.95,915.2,777700,805725433.35,35153,APOLLOHOSP
1128,2018-07-05,EQ,1082.0,1089.5,1036.15,1081.9,1047.55,1048.15,1072.63,1319.95,915.2,735496,788917780.4,23348,APOLLOHOSP
1129,2018-07-04,EQ,1053.15,1085.0,1053.0,1063.8,1080.5,1081.9,1074.74,1319.95,915.2,449504,483098934.3,13376,APOLLOHOSP
1130,2018-07-03,EQ,1070.0,1073.3,1047.25,1064.5,1069.95,1063.8,1059.86,1319.95,915.2,536081,568171850.9,24574,APOLLOHOSP
1131,2018-07-02,EQ,1063.0,1069.0,1036.3,1047.45,1063.0,1064.5,1055.55,1319.95,915.2,712570,752152627.05,26450,APOLLOHOSP
1132,2018-06-29,EQ,1014.0,1056.35,1006.35,1012.4,1053.85,1047.45,1030.34,1319.95,915.2,523238,539114830.45,22686,APOLLOHOSP
1133,2018-06-28,EQ,1022.8,1022.8,1000.0,1020.45,1020.0,1012.4,1010.36,1319.95,915.2,314066,317321285.8,16202,APOLLOHOSP
1134,2018-06-27,EQ,1027.5,1027.5,1011.55,1022.4,1013.35,1020.45,1015.83,1319.95,915.2,242918,246762866.3,7905,APOLLOHOSP
1135,2018-06-26,EQ,1028.0,1043.95,1016.55,1031.6,1024.95,1022.4,1032.51,1319.95,915.2,301606,311412268.45,13349,APOLLOHOSP
1136,2018-06-25,EQ,1023.0,1052.55,1019.55,1021.45,1028.0,1031.6,1039.47,1319.95,915.2,413983,430324791.85,23243,APOLLOHOSP
1137,2018-06-22,EQ,1029.6,1032.5,1005.0,1023.9,1022.95,1021.45,1015.91,1319.95,915.2,392103,398339652.85,17009,APOLLOHOSP
1138,2018-06-21,EQ,1048.15,1053.35,1018.05,1048.15,1024.0,1023.9,1028.04,1319.95,915.2,394821,405893405.4,22523,APOLLOHOSP
1139,2018-06-20,EQ,1057.5,1076.4,1043.1,1060.2,1047.5,1048.15,1059.52,1319.95,915.2,668483,708273599.7,21959,APOLLOHOSP
1140,2018-06-19,EQ,1046.0,1069.0,1029.05,1052.95,1062.0,1060.2,1049.39,1319.95,915.2,800666,840214111.7,25239,APOLLOHOSP
1141,2018-06-18,EQ,1042.7,1076.2,1040.0,1033.25,1052.0,1052.95,1061.67,1319.95,915.2,1539678,1634624037.85,57048,APOLLOHOSP
1142,2018-06-15,EQ,969.9,1041.6,969.9,969.9,1038.0,1033.25,1014.8,1357.95,915.2,1440836,1462161229.8,46878,APOLLOHOSP
1143,2018-06-14,EQ,978.9,978.9,961.35,975.2,968.5,969.9,967.48,1357.95,915.2,229030,221583026.25,13282,APOLLOHOSP
1144,2018-06-13,EQ,992.0,1001.2,971.7,982.4,975.0,975.2,983.6,1357.95,915.2,355482,349651853.0,19658,APOLLOHOSP
1145,2018-06-12,EQ,999.5,1015.0,978.6,999.4,988.0,982.4,988.61,1357.95,915.2,330705,326939551.0,18523,APOLLOHOSP
1146,2018-06-11,EQ,1025.0,1028.6,993.5,1018.4,995.0,999.4,1009.96,1357.95,915.2,319664,322847197.2,19412,APOLLOHOSP
1147,2018-06-08,EQ,965.0,1030.35,963.75,970.75,1022.0,1018.4,999.53,1358.0,915.2,1098153,1097635979.05,37820,APOLLOHOSP
1148,2018-06-07,EQ,933.4,975.5,933.4,930.1,975.0,970.75,960.07,1358.0,915.2,513903,493380384.9,17510,APOLLOHOSP
1149,2018-06-06,EQ,944.95,947.65,927.6,939.8,933.0,930.1,935.19,1358.0,915.2,251767,235449078.6,11851,APOLLOHOSP
1150,2018-06-05,EQ,943.0,950.0,924.8,941.15,940.0,939.8,937.56,1358.0,915.2,359086,336664779.9,17105,APOLLOHOSP
1151,2018-06-04,EQ,941.0,948.0,915.2,927.1,940.6,941.15,932.93,1358.0,915.2,474667,442833375.6,27105,APOLLOHOSP
1152,2018-06-01,EQ,950.55,960.8,918.25,950.35,931.0,927.1,933.32,1358.0,918.25,911000,850253810.7,39865,APOLLOHOSP
1153,2018-05-31,EQ,998.5,1003.8,943.8,987.65,947.5,950.35,969.4,1358.0,943.8,883312,856284255.25,50716,APOLLOHOSP
1154,2018-05-30,EQ,1000.0,1010.25,979.3,1004.9,982.7,987.65,990.98,1358.0,946.4,221514,219515588.0,16574,APOLLOHOSP
1155,2018-05-29,EQ,972.8,1017.9,964.65,985.15,1008.75,1004.9,988.27,1358.0,946.4,444641,439423402.4,23327,APOLLOHOSP
1156,2018-05-28,EQ,1004.0,1004.0,970.0,993.9,984.0,985.15,982.4,1358.0,946.4,249842,245445418.3,19646,APOLLOHOSP
1157,2018-05-25,EQ,972.0,1004.85,955.05,966.55,991.0,993.9,975.57,1358.0,946.4,407561,397605333.7,21663,APOLLOHOSP
1158,2018-05-24,EQ,964.7,974.6,946.4,963.95,966.7,966.55,957.13,1358.0,946.4,325892,311921660.0,20156,APOLLOHOSP
1159,2018-05-23,EQ,968.5,983.2,957.0,968.3,962.65,963.95,965.8,1358.0,957.0,156097,150759055.55,9613,APOLLOHOSP
1160,2018-05-22,EQ,978.0,983.45,957.0,983.5,968.8,968.3,965.92,1358.0,957.0,414262,400145465.6,23975,APOLLOHOSP
1161,2018-05-21,EQ,1016.0,1019.05,977.0,1016.65,981.25,983.5,986.27,1358.0,957.15,254209,250717620.6,21634,APOLLOHOSP
1162,2018-05-18,EQ,1018.7,1034.9,1011.1,1017.8,1017.0,1016.65,1018.46,1358.0,957.15,156262,159146186.65,13452,APOLLOHOSP
1163,2018-05-17,EQ,1031.0,1038.0,1010.0,1029.45,1021.0,1017.8,1019.07,1358.0,957.15,166169,169337226.0,9031,APOLLOHOSP
1164,2018-05-16,EQ,1035.0,1041.8,1020.0,1041.8,1029.0,1029.45,1027.23,1358.0,957.15,123756,127126181.45,6633,APOLLOHOSP
1165,2018-05-15,EQ,1030.0,1049.7,1024.0,1023.7,1036.9,1041.8,1036.03,1358.0,957.15,245651,254501563.45,14832,APOLLOHOSP
1166,2018-05-14,EQ,1038.05,1048.9,1020.0,1044.9,1024.0,1023.7,1029.45,1358.0,957.15,123672,127314683.05,8620,APOLLOHOSP
1167,2018-05-11,EQ,1033.0,1052.55,1012.5,1024.15,1050.0,1044.9,1031.25,1358.0,957.15,292768,301916181.0,15959,APOLLOHOSP
1168,2018-05-10,EQ,1042.0,1052.95,1020.0,1045.5,1030.8,1024.15,1034.62,1358.0,957.15,344596,356525841.4,20838,APOLLOHOSP
1169,2018-05-09,EQ,1072.8,1073.75,1041.6,1071.6,1045.1,1045.5,1050.74,1358.0,957.15,318210,334355136.15,14766,APOLLOHOSP
1170,2018-05-08,EQ,1088.0,1088.0,1065.85,1080.9,1068.35,1071.6,1071.65,1358.0,957.15,319466,342355374.25,24483,APOLLOHOSP
1171,2018-05-07,EQ,1091.5,1093.5,1055.05,1101.4,1080.9,1080.9,1076.08,1358.0,957.15,265231,285410535.85,17191,APOLLOHOSP
1172,2018-05-04,EQ,1070.0,1111.0,1061.35,1069.3,1100.3,1101.4,1095.89,1358.0,957.15,383173,419915910.75,16314,APOLLOHOSP
1173,2018-05-03,EQ,1075.0,1080.0,1060.9,1080.05,1068.65,1069.3,1068.86,1358.0,957.15,262980,281089709.45,19698,APOLLOHOSP
1174,2018-05-02,EQ,1097.0,1098.0,1079.0,1091.0,1079.0,1080.05,1081.4,1358.0,957.15,244124,263996074.5,7553,APOLLOHOSP
1175,2018-04-30,EQ,1070.25,1099.0,1070.25,1072.4,1090.0,1091.0,1089.97,1358.0,957.15,119488,130238265.3,6522,APOLLOHOSP
1176,2018-04-27,EQ,1080.0,1081.95,1066.0,1076.9,1072.4,1072.4,1072.07,1358.0,957.15,325182,348618985.45,15724,APOLLOHOSP
1177,2018-04-26,EQ,1097.0,1097.0,1064.25,1088.25,1080.0,1076.9,1074.36,1358.0,957.15,722867,776618251.2,25067,APOLLOHOSP
1178,2018-04-25,EQ,1114.7,1114.7,1075.0,1106.85,1089.5,1088.25,1088.73,1358.0,957.15,417466,454507307.35,28274,APOLLOHOSP
1179,2018-04-24,EQ,1133.0,1133.0,1101.0,1132.2,1109.95,1106.85,1109.94,1358.0,957.15,332495,369050845.55,14917,APOLLOHOSP
1180,2018-04-23,EQ,1130.1,1148.0,1121.65,1134.0,1128.0,1132.2,1135.56,1358.0,957.15,142729,162077317.8,7839,APOLLOHOSP
1181,2018-04-20,EQ,1128.5,1143.9,1108.85,1122.0,1132.9,1134.0,1129.45,1358.0,957.15,364982,412228738.4,12099,APOLLOHOSP
1182,2018-04-19,EQ,1084.0,1126.9,1080.0,1076.1,1126.7,1122.0,1111.41,1358.0,957.15,557968,620131415.8,23705,APOLLOHOSP
1183,2018-04-18,EQ,1090.0,1091.0,1071.0,1083.45,1076.0,1076.1,1077.24,1358.0,957.15,154437,166365499.55,6222,APOLLOHOSP
1184,2018-04-17,EQ,1093.0,1094.0,1076.65,1093.8,1082.0,1083.45,1082.83,1358.0,957.15,118433,128242373.65,9659,APOLLOHOSP
1185,2018-04-16,EQ,1082.4,1104.35,1069.3,1082.35,1095.9,1093.8,1094.01,1358.0,957.15,252664,276415876.0,12469,APOLLOHOSP
1186,2018-04-13,EQ,1085.1,1088.0,1071.0,1076.0,1081.65,1082.35,1078.36,1358.0,957.15,225161,242805122.25,9397,APOLLOHOSP
1187,2018-04-12,EQ,1115.0,1118.65,1071.45,1109.55,1079.25,1076.0,1085.51,1358.0,957.15,344451,373904266.3,14845,APOLLOHOSP
1188,2018-04-11,EQ,1097.7,1118.55,1086.7,1086.3,1111.0,1109.55,1106.02,1358.0,957.15,496196,548802025.8,25673,APOLLOHOSP
1189,2018-04-10,EQ,1070.0,1098.0,1051.6,1061.1,1085.7,1086.3,1077.41,1358.0,957.15,344748,371434768.2,18217,APOLLOHOSP
1190,2018-04-09,EQ,1098.0,1098.0,1056.0,1076.3,1066.0,1061.1,1066.52,1358.0,957.15,276142,294510902.85,17405,APOLLOHOSP
1191,2018-04-06,EQ,1085.75,1101.0,1071.6,1083.7,1074.0,1076.3,1085.57,1358.0,957.15,215531,233973328.55,9354,APOLLOHOSP
1192,2018-04-05,EQ,1075.0,1091.6,1075.0,1066.95,1082.6,1083.7,1083.06,1358.0,957.15,231441,250664818.55,16523,APOLLOHOSP
1193,2018-04-04,EQ,1095.85,1104.05,1061.0,1095.85,1064.2,1066.95,1091.1,1358.0,957.15,622425,679126365.1,24645,APOLLOHOSP
1194,2018-04-03,EQ,1092.0,1125.0,1084.0,1098.2,1088.0,1095.85,1104.37,1358.0,957.15,327389,361557994.55,11193,APOLLOHOSP
1195,2018-04-02,EQ,1066.0,1104.95,1056.0,1064.65,1095.55,1098.2,1083.1,1358.0,957.15,277903,300996843.1,21846,APOLLOHOSP
1196,2018-03-28,EQ,1030.0,1071.1,1020.0,1029.85,1056.25,1064.65,1051.77,1358.0,957.15,677515,712593167.3,32016,APOLLOHOSP
1197,2018-03-27,EQ,1008.2,1042.35,1008.05,1005.05,1028.0,1029.85,1029.98,1358.0,957.15,384056,395569613.35,20563,APOLLOHOSP
1198,2018-03-26,EQ,1009.0,1018.65,993.4,1008.35,1006.0,1005.05,1002.85,1358.0,957.15,184658,185184684.75,13599,APOLLOHOSP
1199,2018-03-23,EQ,1011.65,1016.05,1003.0,1022.3,1006.65,1008.35,1009.25,1358.0,957.15,209179,211113384.0,10000,APOLLOHOSP
1200,2018-03-22,EQ,1028.0,1033.5,1013.3,1028.45,1026.3,1022.3,1022.03,1358.0,957.15,370697,378864162.2,13773,APOLLOHOSP
1201,2018-03-21,EQ,1049.0,1080.0,1026.0,1042.8,1030.0,1028.45,1039.3,1358.0,957.15,261715,272000292.15,15807,APOLLOHOSP
1202,2018-03-20,EQ,1056.0,1059.7,1041.1,1056.2,1043.0,1042.8,1045.78,1358.0,957.15,545440,570411854.8,20330,APOLLOHOSP
1203,2018-03-19,EQ,1073.0,1080.4,1037.2,1071.65,1061.8,1056.2,1053.31,1358.0,957.15,357297,376342799.45,12367,APOLLOHOSP
1204,2018-03-16,EQ,1094.95,1096.25,1065.0,1096.0,1076.0,1071.65,1074.8,1358.0,957.15,384296,413040311.95,23632,APOLLOHOSP
1205,2018-03-15,EQ,1092.0,1115.5,1087.6,1090.15,1092.4,1096.0,1102.0,1358.0,957.15,186303,205305831.8,8068,APOLLOHOSP
1206,2018-03-14,EQ,1087.7,1095.8,1082.95,1095.9,1092.85,1090.15,1087.4,1358.0,957.15,393419,427804266.05,26559,APOLLOHOSP
1207,2018-03-13,EQ,1130.0,1130.5,1090.0,1129.65,1096.5,1095.9,1109.78,1358.0,957.15,386569,429007456.0,20097,APOLLOHOSP
1208,2018-03-12,EQ,1152.0,1153.4,1114.2,1149.05,1129.0,1129.65,1129.76,1358.0,957.15,278157,314249332.35,19676,APOLLOHOSP
1209,2018-03-09,EQ,1173.7,1173.7,1145.8,1162.7,1147.95,1149.05,1153.32,1358.0,957.15,294431,339574190.1,12958,APOLLOHOSP
1210,2018-03-08,EQ,1150.0,1172.4,1143.45,1152.35,1164.95,1162.7,1159.95,1358.0,957.15,204357,237043812.1,13843,APOLLOHOSP
1211,2018-03-07,EQ,1165.7,1183.0,1135.25,1160.8,1158.0,1152.35,1150.74,1358.0,957.15,498463,573601311.0,26376,APOLLOHOSP
1212,2018-03-06,EQ,1170.1,1189.0,1145.0,1167.9,1150.7,1160.8,1170.92,1358.0,957.15,302547,354257938.1,13582,APOLLOHOSP
1213,2018-03-05,EQ,1184.65,1196.6,1161.65,1183.5,1167.95,1167.9,1179.62,1358.0,957.15,169347,199764307.5,9155,APOLLOHOSP
1214,2018-03-01,EQ,1200.5,1210.0,1180.75,1203.05,1181.0,1183.5,1192.85,1358.0,957.15,166112,198147502.1,14425,APOLLOHOSP
1215,2018-02-28,EQ,1190.2,1209.1,1180.35,1196.7,1200.0,1203.05,1199.47,1358.0,957.15,438159,525559787.1,15636,APOLLOHOSP
1216,2018-02-27,EQ,1246.7,1246.7,1192.7,1235.55,1195.05,1196.7,1210.15,1358.0,957.15,289501,350338549.45,15564,APOLLOHOSP
1217,2018-02-26,EQ,1235.0,1263.4,1226.6,1231.6,1236.5,1235.55,1250.06,1358.0,957.15,484408,605538237.45,15474,APOLLOHOSP
1218,2018-02-23,EQ,1245.0,1245.0,1218.55,1246.45,1235.0,1231.6,1231.77,1358.0,957.15,361498,445281681.1,12532,APOLLOHOSP
1219,2018-02-22,EQ,1195.0,1250.0,1195.0,1211.2,1250.0,1246.45,1230.67,1358.0,957.15,551254,678412188.05,24559,APOLLOHOSP
1220,2018-02-21,EQ,1192.0,1219.0,1176.0,1199.25,1215.0,1211.2,1204.19,1358.0,957.15,640761,771600801.75,19013,APOLLOHOSP
1221,2018-02-20,EQ,1180.0,1215.95,1179.95,1186.2,1194.0,1199.25,1205.77,1358.0,957.15,750134,904492519.75,25392,APOLLOHOSP
1222,2018-02-19,EQ,1152.0,1194.8,1148.0,1141.85,1186.0,1186.2,1178.36,1358.0,957.15,1171614,1380581033.9,58001,APOLLOHOSP
1223,2018-02-16,EQ,1235.0,1244.2,1122.0,1207.95,1142.1,1141.85,1174.31,1358.0,957.15,1146020,1345779995.6,33453,APOLLOHOSP
1224,2018-02-15,EQ,1191.8,1215.9,1160.55,1191.8,1205.0,1207.95,1194.65,1358.0,957.15,472687,564695531.75,16871,APOLLOHOSP
1225,2018-02-14,EQ,1160.0,1200.0,1160.0,1151.55,1192.55,1191.8,1182.84,1358.0,957.15,287229,339747146.65,15917,APOLLOHOSP
1226,2018-02-12,EQ,1122.0,1165.0,1120.05,1122.7,1158.0,1151.55,1137.17,1358.0,957.15,580640,660286984.75,30221,APOLLOHOSP
1227,2018-02-09,EQ,1110.0,1132.25,1108.05,1131.8,1123.0,1122.7,1122.56,1358.0,957.15,236165,265109658.4,17378,APOLLOHOSP
1228,2018-02-08,EQ,1132.0,1157.05,1115.8,1132.7,1135.0,1131.8,1133.59,1358.0,957.15,355444,402927290.85,20076,APOLLOHOSP
1229,2018-02-07,EQ,1159.7,1159.7,1121.9,1140.9,1135.0,1132.7,1148.16,1358.0,957.15,368495,423089731.15,15821,APOLLOHOSP
1230,2018-02-06,EQ,1114.0,1158.4,1086.35,1129.55,1140.0,1140.9,1132.0,1358.0,957.15,747984,846719840.3,22733,APOLLOHOSP
1231,2018-02-05,EQ,1144.5,1160.8,1125.85,1156.95,1142.0,1129.55,1136.11,1358.0,957.15,276192,313783906.65,15472,APOLLOHOSP
1232,2018-02-02,EQ,1209.95,1209.95,1140.0,1218.55,1155.55,1156.95,1175.2,1358.0,957.15,435779,512128761.7,31890,APOLLOHOSP
1233,2018-02-01,EQ,1165.0,1224.55,1160.3,1162.8,1218.0,1218.55,1201.91,1358.0,957.15,1036405,1245664950.2,34588,APOLLOHOSP
1234,2018-01-31,EQ,1135.0,1173.85,1135.0,1140.05,1162.0,1162.8,1163.84,1358.0,957.15,495268,576414111.2,28725,APOLLOHOSP
1235,2018-01-30,EQ,1136.0,1148.95,1119.0,1138.7,1140.0,1140.05,1132.7,1358.0,957.15,158413,179434921.7,11133,APOLLOHOSP
1236,2018-01-29,EQ,1144.0,1148.0,1127.0,1133.7,1135.0,1138.7,1136.82,1358.0,957.15,255731,290719465.35,23299,APOLLOHOSP
1237,2018-01-25,EQ,1117.0,1138.5,1108.0,1110.8,1135.5,1133.7,1129.81,1358.0,957.15,327271,369755554.45,23965,APOLLOHOSP
1238,2018-01-24,EQ,1146.5,1152.2,1105.9,1146.5,1107.0,1110.8,1124.52,1358.0,957.15,791316,889852937.15,15699,APOLLOHOSP
1239,2018-01-23,EQ,1173.0,1175.0,1142.05,1168.8,1147.0,1146.5,1150.82,1358.0,957.15,229030,263572250.55,13298,APOLLOHOSP
1240,2018-01-22,EQ,1148.0,1172.0,1141.95,1139.4,1171.0,1168.8,1157.26,1358.0,957.15,246204,284922020.8,23298,APOLLOHOSP
1241,2018-01-19,EQ,1116.0,1144.0,1115.9,1116.45,1140.0,1139.4,1131.1,1358.0,957.15,152932,172981512.2,9226,APOLLOHOSP
1242,2018-01-18,EQ,1132.0,1134.5,1106.05,1125.7,1115.0,1116.45,1117.91,1358.0,957.15,187463,209566083.75,9686,APOLLOHOSP
1243,2018-01-17,EQ,1140.0,1143.3,1118.35,1147.2,1125.1,1125.7,1127.49,1358.0,957.15,219833,247858435.0,11338,APOLLOHOSP
1244,2018-01-16,EQ,1184.0,1184.0,1138.65,1179.45,1140.0,1147.2,1158.14,1358.0,957.15,161108,186584996.7,11008,APOLLOHOSP
1245,2018-01-15,EQ,1175.8,1182.35,1167.85,1163.35,1179.75,1179.45,1177.05,1358.0,957.15,155322,182821353.2,13542,APOLLOHOSP
1246,2018-01-12,EQ,1178.45,1182.65,1160.0,1172.4,1161.3,1163.35,1170.32,1358.0,957.15,145921,170773810.25,8077,APOLLOHOSP
1247,2018-01-11,EQ,1175.75,1194.0,1170.0,1172.15,1172.6,1172.4,1180.54,1358.0,957.15,243414,287360404.15,11529,APOLLOHOSP
1248,2018-01-10,EQ,1174.0,1180.0,1158.9,1172.35,1172.0,1172.15,1169.28,1358.0,957.15,136692,159831697.8,8752,APOLLOHOSP
1249,2018-01-09,EQ,1189.0,1190.75,1170.0,1180.7,1177.0,1172.35,1177.67,1358.0,957.15,125593,147907681.45,6998,APOLLOHOSP
1250,2018-01-08,EQ,1192.0,1209.0,1175.1,1196.3,1183.0,1180.7,1194.63,1358.0,957.15,505510,603897629.85,25777,APOLLOHOSP
1251,2018-01-05,EQ,1168.0,1199.0,1160.0,1160.1,1195.15,1196.3,1183.11,1358.0,957.15,232491,275061461.0,16653,APOLLOHOSP
1252,2018-01-04,EQ,1185.0,1188.45,1156.75,1176.5,1163.0,1160.1,1165.28,1358.0,957.15,263585,307150913.0,16766,APOLLOHOSP
1253,2018-01-03,EQ,1195.0,1203.95,1173.0,1191.95,1174.1,1176.5,1183.93,1358.0,957.15,261936,310113503.8,10657,APOLLOHOSP
1254,2018-01-02,EQ,1205.0,1212.0,1186.5,1202.55,1189.0,1191.95,1195.24,1358.0,957.15,211424,252701837.7,15803,APOLLOHOSP
1255,2018-01-01,EQ,1216.0,1216.0,1199.1,1204.8,1208.0,1202.55,1205.25,1358.0,957.15,117565,141695509.9,8242,APOLLOHOSP
1256,2017-12-29,EQ,1230.0,1230.0,1200.15,1232.25,1205.0,1204.8,1213.4,1358.0,957.15,183120,222197359.85,7937,APOLLOHOSP
1257,2017-12-28,EQ,1201.2,1242.0,1200.0,1200.05,1230.0,1232.25,1222.95,1358.0,957.15,706961,864575065.55,22390,APOLLOHOSP
1258,2017-12-27,EQ,1187.0,1203.0,1176.1,1179.6,1202.95,1200.05,1196.14,1358.0,957.15,460519,550846819.6,13319,APOLLOHOSP
1259,2017-12-26,EQ,1180.0,1192.9,1168.4,1178.55,1176.1,1179.6,1176.99,1358.0,957.15,172183,202657827.65,11152,APOLLOHOSP
1260,2017-12-22,EQ,1195.0,1208.0,1174.65,1193.35,1179.75,1178.55,1190.01,1358.0,957.15,214258,254969374.55,11012,APOLLOHOSP
1261,2017-12-21,EQ,1176.65,1202.25,1161.3,1173.65,1193.2,1193.35,1190.21,1358.0,957.15,359699,428116110.55,11291,APOLLOHOSP
1262,2017-12-20,EQ,1178.0,1190.4,1168.5,1174.7,1177.7,1173.65,1176.1,1358.0,957.15,201152,236573943.15,12899,APOLLOHOSP
1263,2017-12-19,EQ,1173.5,1188.0,1156.1,1172.85,1178.0,1174.7,1169.71,1358.0,957.15,334631,391419869.35,18920,APOLLOHOSP
1264,2017-12-18,EQ,1198.5,1200.8,1161.75,1198.1,1172.0,1172.85,1184.65,1358.0,957.15,307113,363822373.65,22205,APOLLOHOSP
1265,2017-12-15,EQ,1206.9,1214.95,1178.55,1206.9,1196.8,1198.1,1193.84,1358.0,957.15,317833,379442008.35,23029,APOLLOHOSP
1266,2017-12-14,EQ,1183.95,1210.0,1183.95,1183.6,1206.0,1206.9,1198.94,1358.0,957.15,763305,915153542.75,39210,APOLLOHOSP
1267,2017-12-13,EQ,1188.8,1192.85,1174.0,1190.2,1180.05,1183.6,1180.48,1358.0,957.15,259342,306148153.05,16435,APOLLOHOSP
1268,2017-12-12,EQ,1199.85,1201.95,1176.4,1190.1,1188.8,1190.2,1193.09,1358.0,957.15,741336,884481952.1,38623,APOLLOHOSP
1269,2017-12-11,EQ,1190.0,1209.0,1186.0,1190.7,1193.9,1190.1,1199.82,1358.0,957.15,545253,654203625.4,26638,APOLLOHOSP
1270,2017-12-08,EQ,1182.0,1194.0,1173.05,1172.5,1190.0,1190.7,1185.73,1358.0,957.15,540714,641139023.65,49816,APOLLOHOSP
1271,2017-12-07,EQ,1150.5,1175.6,1150.0,1154.5,1170.9,1172.5,1168.13,1358.0,957.15,588537,687489822.9,17538,APOLLOHOSP
1272,2017-12-06,EQ,1156.5,1165.0,1147.0,1166.1,1160.0,1154.5,1154.5,1358.0,957.15,699351,807398263.5,42440,APOLLOHOSP
1273,2017-12-05,EQ,1156.45,1179.9,1143.15,1156.45,1163.0,1166.1,1169.12,1358.0,957.15,860512,1006043726.7,37083,APOLLOHOSP
1274,2017-12-04,EQ,1147.0,1164.3,1130.6,1148.25,1155.0,1156.45,1151.04,1358.0,957.15,449257,517110859.65,16595,APOLLOHOSP
1275,2017-12-01,EQ,1117.95,1153.1,1116.1,1106.3,1145.3,1148.25,1140.56,1358.0,957.15,706026,805266273.25,34624,APOLLOHOSP
1276,2017-11-30,EQ,1110.0,1124.0,1085.35,1106.1,1116.0,1106.3,1105.22,1358.0,957.15,6939736,7669915820.8,146694,APOLLOHOSP
1277,2017-11-29,EQ,1103.0,1121.6,1097.3,1109.2,1105.9,1106.1,1105.85,1358.0,957.15,704071,778594780.9,48667,APOLLOHOSP
1278,2017-11-28,EQ,1132.4,1167.15,1091.0,1132.0,1102.0,1109.2,1137.96,1358.0,957.15,982931,1118533408.15,38489,APOLLOHOSP
1279,2017-11-27,EQ,1135.15,1140.0,1118.1,1145.2,1136.0,1132.0,1126.92,1358.0,957.15,507563,571983002.85,31008,APOLLOHOSP
1280,2017-11-24,EQ,1130.0,1153.0,1121.0,1139.55,1143.3,1145.2,1140.45,1358.0,957.15,333025,379799097.35,12139,APOLLOHOSP
1281,2017-11-23,EQ,1149.0,1149.0,1125.85,1149.5,1136.75,1139.55,1134.51,1358.0,957.15,471973,535457907.1,12929,APOLLOHOSP
1282,2017-11-22,EQ,1110.0,1157.0,1110.0,1107.8,1155.0,1149.5,1139.48,1358.0,957.15,1421476,1619750571.25,49364,APOLLOHOSP
1283,2017-11-21,EQ,1068.55,1128.0,1060.0,1059.6,1106.6,1107.8,1105.23,1358.0,957.15,1478626,1634216449.35,67099,APOLLOHOSP
1284,2017-11-20,EQ,1058.4,1063.3,1037.55,1054.85,1053.3,1059.6,1052.68,1358.0,957.15,374408,394133100.65,23486,APOLLOHOSP
1285,2017-11-17,EQ,1027.4,1067.0,1023.8,1022.05,1050.5,1054.85,1043.7,1358.0,957.15,657736,686480140.05,34975,APOLLOHOSP
1286,2017-11-16,EQ,1007.1,1026.75,998.0,997.75,1023.0,1022.05,1017.2,1358.0,957.15,594917,605151613.8,29732,APOLLOHOSP
1287,2017-11-15,EQ,991.0,1002.35,990.0,985.95,999.0,997.75,996.26,1358.0,957.15,274673,273645732.3,22958,APOLLOHOSP
1288,2017-11-14,EQ,999.0,1012.2,957.15,996.65,993.95,985.95,984.96,1358.0,957.15,1080449,1064197126.75,42315,APOLLOHOSP
1289,2017-11-13,EQ,1008.85,1019.0,983.15,1000.25,998.0,996.65,999.0,1358.0,975.55,602133,601532809.15,21633,APOLLOHOSP
1290,2017-11-10,EQ,995.0,1016.8,994.7,995.7,1003.0,1000.25,1001.83,1358.0,975.55,356813,357465791.2,16123,APOLLOHOSP
1291,2017-11-09,EQ,996.0,1000.0,987.8,989.0,997.0,995.7,993.35,1358.0,975.55,488527,485275997.85,7835,APOLLOHOSP
1292,2017-11-08,EQ,1009.9,1009.9,975.55,1003.05,987.0,989.0,991.91,1358.0,975.55,297319,294913593.15,16385,APOLLOHOSP
1293,2017-11-07,EQ,1020.0,1020.9,1001.0,1012.25,1003.75,1003.05,1008.61,1358.0,985.9,187484,189097581.85,7804,APOLLOHOSP
1294,2017-11-06,EQ,1016.0,1022.45,1010.0,1022.7,1011.8,1012.25,1013.61,1358.0,985.9,265461,269072613.7,26497,APOLLOHOSP
1295,2017-11-03,EQ,1030.0,1044.0,1016.1,1032.85,1018.0,1022.7,1021.55,1358.0,985.9,256989,262526424.9,16533,APOLLOHOSP
1296,2017-11-02,EQ,1029.2,1045.0,1029.0,1033.85,1034.45,1032.85,1035.58,1358.0,985.9,123536,127931358.9,7237,APOLLOHOSP
1297,2017-11-01,EQ,1044.85,1044.85,1021.2,1038.55,1035.0,1033.85,1027.94,1358.0,985.9,465171,478170162.35,21252,APOLLOHOSP
1298,2017-10-31,EQ,1035.0,1045.0,1033.35,1031.55,1036.0,1038.55,1039.48,1358.0,985.9,169921,176629672.5,10562,APOLLOHOSP
1299,2017-10-30,EQ,1036.95,1039.75,1022.55,1026.55,1029.25,1031.55,1030.72,1358.0,985.9,135511,139674114.8,13548,APOLLOHOSP
