,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
1415,2017-05-11,EQ,370.0,370.85,362.45,372.75,363.9,366.0,366.0,401.0,283.05,7263857,2658586705.75,138683,BHARTIARTL
1416,2017-05-10,EQ,336.5,380.4,336.5,345.25,372.8,372.75,363.5,401.0,283.05,24411321,8873508071.1,172771,BHARTIARTL
1417,2017-05-09,EQ,350.0,351.0,343.6,351.3,345.7,345.25,346.81,401.0,283.05,2817923,977280815.65,38928,BHARTIARTL
1418,2017-05-08,EQ,344.75,355.25,344.3,344.75,352.3,351.3,351.06,401.0,283.05,2664070,935246768.7,20779,BHARTIARTL
1419,2017-05-05,EQ,346.45,349.0,343.15,346.0,344.5,344.75,345.47,401.0,283.05,1539822,531965483.5,15597,BHARTIARTL
1420,2017-05-04,EQ,346.7,351.4,343.7,346.35,345.9,346.0,347.08,401.0,283.05,1213003,421005298.75,18765,BHARTIARTL
1421,2017-05-03,EQ,348.1,350.0,343.85,347.6,346.55,346.35,347.21,401.0,283.05,2358454,818890363.0,58903,BHARTIARTL
1422,2017-05-02,EQ,355.5,355.95,346.7,355.5,348.0,347.6,349.24,401.0,283.05,2195524,766756927.05,45431,BHARTIARTL
1423,2017-04-28,EQ,355.3,357.9,350.5,357.9,355.0,355.5,354.59,401.0,283.05,2690876,954167364.75,39219,BHARTIARTL
1424,2017-04-27,EQ,354.25,361.95,353.75,357.55,355.0,357.9,358.0,401.0,283.05,4486798,1606253802.85,40286,BHARTIARTL
1425,2017-04-26,EQ,353.95,360.0,352.0,353.95,356.45,357.55,356.91,401.0,283.05,2949212,1052591344.65,39805,BHARTIARTL
1426,2017-04-25,EQ,343.0,359.8,341.4,344.65,353.35,353.95,352.14,401.0,283.05,4278330,1506560118.5,49392,BHARTIARTL
1427,2017-04-24,EQ,344.0,346.45,338.65,342.8,346.0,344.65,342.25,401.0,283.05,1340716,458863008.1,20441,BHARTIARTL
1428,2017-04-21,EQ,342.0,346.0,340.3,342.75,342.0,342.8,343.35,401.0,283.05,1352040,464217602.35,27997,BHARTIARTL
1429,2017-04-20,EQ,342.0,343.8,338.05,339.95,341.55,342.75,341.09,401.0,283.05,1890096,644694003.25,24442,BHARTIARTL
1430,2017-04-19,EQ,339.4,341.75,332.75,338.8,341.0,339.95,337.36,401.0,283.05,2504964,845080005.85,37123,BHARTIARTL
1431,2017-04-18,EQ,340.0,343.35,336.3,341.3,339.3,338.8,339.56,401.0,283.05,5561549,1888456043.0,48841,BHARTIARTL
1432,2017-04-17,EQ,342.8,343.3,338.4,340.25,340.55,341.3,340.65,401.0,283.05,1882937,641413141.65,21300,BHARTIARTL
1433,2017-04-13,EQ,350.0,353.5,339.25,350.8,341.9,340.25,342.89,401.0,283.05,5907728,2025686027.45,25968,BHARTIARTL
1434,2017-04-12,EQ,347.0,353.9,345.35,350.2,352.3,350.8,350.0,401.0,283.05,2279495,797825212.6,33843,BHARTIARTL
1435,2017-04-11,EQ,343.0,355.75,342.85,345.7,350.7,350.2,350.07,401.0,283.05,2097727,734352786.65,32823,BHARTIARTL
1436,2017-04-10,EQ,348.3,348.4,342.05,344.7,345.2,345.7,345.4,401.0,283.05,1381119,477038977.4,24715,BHARTIARTL
1437,2017-04-07,EQ,344.05,350.45,341.75,341.8,344.85,344.7,348.05,401.0,283.05,5720486,1991025745.9,33227,BHARTIARTL
1438,2017-04-06,EQ,343.0,343.0,337.6,344.5,341.6,341.8,340.93,401.0,283.05,2174170,741239067.75,29305,BHARTIARTL
1439,2017-04-05,EQ,342.95,347.25,339.1,341.8,343.15,344.5,343.74,401.0,283.05,4230271,1454117677.7,84736,BHARTIARTL
1440,2017-04-03,EQ,346.0,346.0,336.25,350.05,342.0,341.8,340.11,401.0,283.05,6609750,2248026144.55,54245,BHARTIARTL
1441,2017-03-31,EQ,350.0,352.3,345.0,351.2,348.25,350.05,347.96,401.0,283.05,5215911,1814949025.9,57122,BHARTIARTL
1442,2017-03-30,EQ,344.85,352.4,342.2,344.85,347.7,351.2,349.03,401.0,283.05,3916104,1366820997.8,42223,BHARTIARTL
1443,2017-03-29,EQ,342.5,346.4,341.2,340.75,345.6,344.85,343.38,401.0,283.05,8855391,3040765113.85,55484,BHARTIARTL
1444,2017-03-28,EQ,340.9,343.5,338.6,338.7,340.0,340.75,341.04,401.0,283.05,2087407,711891734.75,37168,BHARTIARTL
1445,2017-03-27,EQ,340.0,341.85,335.15,340.5,339.65,338.7,338.52,401.0,283.05,2895389,980142628.85,37776,BHARTIARTL
1446,2017-03-24,EQ,341.4,347.7,338.2,338.5,339.05,340.5,341.99,401.0,283.05,4784560,1636274016.95,70967,BHARTIARTL
1447,2017-03-23,EQ,338.8,341.7,335.55,338.2,338.05,338.5,338.45,401.0,283.05,4291861,1452573864.85,80547,BHARTIARTL
1448,2017-03-22,EQ,347.0,348.5,325.8,349.9,338.0,338.2,338.83,401.0,283.05,8071204,2734797959.75,90749,BHARTIARTL
1449,2017-03-21,EQ,349.0,351.8,345.05,349.4,351.5,349.9,348.16,401.0,283.05,2263133,787933426.25,42231,BHARTIARTL
1450,2017-03-20,EQ,346.0,352.3,339.25,346.85,349.5,349.4,346.31,401.0,283.05,4270022,1478767837.7,42533,BHARTIARTL
1451,2017-03-17,EQ,361.15,363.0,344.0,360.65,344.6,346.85,350.41,401.0,283.05,5748783,2014422624.8,67764,BHARTIARTL
1452,2017-03-16,EQ,364.0,365.6,359.1,363.2,360.6,360.65,360.71,401.0,283.05,2407103,868268433.6,34944,BHARTIARTL
1453,2017-03-15,EQ,360.0,366.15,356.2,361.1,362.2,363.2,361.76,401.0,283.05,6660091,2409358847.25,58200,BHARTIARTL
1454,2017-03-14,EQ,366.0,369.8,358.6,364.9,362.25,361.1,361.53,401.0,283.05,5336687,1929365490.2,60722,BHARTIARTL
1455,2017-03-10,EQ,360.85,366.5,359.95,360.2,364.9,364.9,363.52,401.0,283.05,2090743,760023113.4,30286,BHARTIARTL
1456,2017-03-09,EQ,359.85,361.9,356.65,360.7,361.6,360.2,359.82,401.0,283.05,1175441,422947616.55,27462,BHARTIARTL
1457,2017-03-08,EQ,360.2,364.1,358.5,361.1,360.3,360.7,361.02,401.0,283.05,2725867,984100226.0,40179,BHARTIARTL
1458,2017-03-07,EQ,361.0,362.45,356.35,361.5,360.2,361.1,359.91,401.0,283.05,2858176,1028694255.95,41770,BHARTIARTL
1459,2017-03-06,EQ,360.0,364.0,357.2,356.15,361.15,361.5,360.49,401.0,283.05,2976688,1073065173.7,42418,BHARTIARTL
1460,2017-03-03,EQ,356.85,361.5,353.3,356.85,356.4,356.15,356.52,401.0,283.05,3624580,1292227676.45,47942,BHARTIARTL
1461,2017-03-02,EQ,364.0,366.0,352.2,362.75,355.35,356.85,359.34,401.0,283.05,4197805,1508449610.45,61040,BHARTIARTL
1462,2017-03-01,EQ,368.55,368.85,361.45,365.15,362.7,362.75,363.2,401.0,283.05,3448583,1252522366.3,36066,BHARTIARTL
1463,2017-02-28,EQ,357.0,373.1,356.4,355.7,368.55,365.15,362.76,401.0,283.05,12156357,4409890539.35,128765,BHARTIARTL
1464,2017-02-27,EQ,367.0,367.45,352.55,366.25,356.6,355.7,358.03,401.0,283.05,9082281,3251744517.2,98141,BHARTIARTL
1465,2017-02-23,EQ,371.0,401.0,363.7,361.0,366.4,366.25,378.59,401.0,283.05,35600168,13477887308.7,291167,BHARTIARTL
1466,2017-02-22,EQ,362.9,372.5,359.1,362.85,361.8,361.0,364.31,385.0,283.05,6787592,2472799105.7,112015,BHARTIARTL
1467,2017-02-21,EQ,372.1,377.9,359.5,375.35,360.85,362.85,366.94,385.0,283.05,6334134,2324234136.6,59643,BHARTIARTL
1468,2017-02-20,EQ,370.15,379.0,370.15,369.5,373.9,375.35,376.4,385.0,283.05,3493398,1314922337.05,41189,BHARTIARTL
1469,2017-02-17,EQ,367.0,372.2,362.3,365.7,370.0,369.5,367.01,385.0,283.05,2299853,844073253.0,38477,BHARTIARTL
1470,2017-02-16,EQ,361.3,368.9,360.3,365.3,365.85,365.7,366.18,385.0,283.05,3650069,1336585769.8,44864,BHARTIARTL
1471,2017-02-15,EQ,369.9,372.5,360.1,368.95,364.75,365.3,366.54,385.0,283.05,3582028,1312968506.4,42877,BHARTIARTL
1472,2017-02-14,EQ,357.5,369.9,355.0,358.05,368.65,368.95,363.89,385.0,283.05,4271242,1554260830.55,68778,BHARTIARTL
1473,2017-02-13,EQ,353.45,360.0,353.35,357.55,358.0,358.05,357.12,385.0,283.05,3306745,1180920833.25,30410,BHARTIARTL
1474,2017-02-10,EQ,357.0,360.4,355.05,355.25,356.45,357.55,357.3,385.0,283.05,1986275,709695120.8,26454,BHARTIARTL
1475,2017-02-09,EQ,352.05,357.0,350.8,352.2,356.0,355.25,354.39,385.0,283.05,1842114,652828725.65,50759,BHARTIARTL
1476,2017-02-08,EQ,355.0,355.85,346.9,353.15,352.0,352.2,350.57,385.0,283.05,4405681,1544508030.7,54679,BHARTIARTL
1477,2017-02-07,EQ,354.2,358.8,350.8,355.25,353.8,353.15,354.43,385.0,283.05,3660915,1297555059.85,53325,BHARTIARTL
1478,2017-02-06,EQ,354.0,356.95,352.65,353.8,355.6,355.25,354.78,385.0,283.05,1355896,481050410.4,32194,BHARTIARTL
1479,2017-02-03,EQ,353.3,362.0,352.2,353.3,353.5,353.8,355.18,385.0,283.05,2399709,852337088.35,32988,BHARTIARTL
1480,2017-02-02,EQ,345.0,359.8,344.25,345.1,353.4,353.3,354.1,385.0,283.05,6277232,2222768547.65,80196,BHARTIARTL
1481,2017-02-01,EQ,346.0,349.9,340.15,348.2,345.25,345.1,345.96,385.0,283.05,3698745,1279615426.8,39185,BHARTIARTL
1482,2017-01-31,EQ,349.05,353.0,343.05,345.65,348.5,348.2,348.73,385.0,283.05,10573672,3687307963.0,121857,BHARTIARTL
1483,2017-01-30,EQ,323.1,369.95,322.1,323.75,346.4,345.65,349.85,385.0,283.05,20946162,7327928572.65,178143,BHARTIARTL
1484,2017-01-27,EQ,310.3,328.0,310.3,311.35,327.55,323.75,319.2,385.0,282.3,3191346,1018683098.25,37469,BHARTIARTL
1485,2017-01-25,EQ,305.0,314.7,305.0,316.5,312.3,311.35,309.82,385.0,282.3,13456858,4169175948.9,145325,BHARTIARTL
1486,2017-01-24,EQ,318.0,319.0,314.65,319.65,316.2,316.5,316.21,385.0,282.3,2157238,682142148.05,33873,BHARTIARTL
1487,2017-01-23,EQ,321.0,322.0,315.4,320.55,319.7,319.65,318.68,385.0,282.3,1789247,570193841.65,24829,BHARTIARTL
1488,2017-01-20,EQ,314.05,327.5,314.05,317.1,320.7,320.55,321.95,385.0,282.3,3411157,1098232725.9,40906,BHARTIARTL
1489,2017-01-19,EQ,314.0,322.6,311.0,313.9,316.85,317.1,318.19,385.0,282.3,2277346,724638450.1,33472,BHARTIARTL
1490,2017-01-18,EQ,318.0,318.8,311.25,318.5,314.0,313.9,313.75,385.0,282.3,3307754,1037798084.7,35368,BHARTIARTL
1491,2017-01-17,EQ,318.9,319.8,317.1,318.6,317.8,318.5,318.17,385.0,282.3,1848476,588122137.3,22559,BHARTIARTL
1492,2017-01-16,EQ,320.0,323.4,317.3,320.2,318.05,318.6,319.88,385.0,282.3,1686878,539591842.6,40798,BHARTIARTL
1493,2017-01-13,EQ,322.4,325.0,316.0,321.8,320.9,320.2,320.65,385.0,282.3,2356032,755471350.6,35221,BHARTIARTL
1494,2017-01-12,EQ,323.45,325.35,320.0,322.75,322.0,321.8,322.5,385.0,282.3,1514369,488386699.4,22801,BHARTIARTL
1495,2017-01-11,EQ,321.1,324.65,318.8,320.1,322.95,322.75,321.95,385.0,282.3,2352071,757243131.75,45769,BHARTIARTL
1496,2017-01-10,EQ,319.0,321.0,317.05,317.95,319.25,320.1,319.29,385.0,282.3,953689,304500437.55,17630,BHARTIARTL
1497,2017-01-09,EQ,320.6,321.4,316.2,319.75,320.0,317.95,318.3,385.0,282.3,2374918,755938626.45,23827,BHARTIARTL
1498,2017-01-06,EQ,319.15,330.0,318.3,321.1,320.0,319.75,322.43,385.0,282.3,2394583,772089860.9,39991,BHARTIARTL
1499,2017-01-05,EQ,313.15,323.0,310.05,313.9,323.0,321.1,317.63,385.0,282.3,3846820,1221853323.8,49843,BHARTIARTL
1500,2017-01-04,EQ,302.4,315.2,299.15,304.45,313.4,313.9,305.47,385.0,282.3,5205848,1590236921.5,49622,BHARTIARTL
1501,2017-01-03,EQ,311.95,313.95,300.0,311.0,300.95,304.45,307.15,385.0,282.3,2961851,909723129.4,24249,BHARTIARTL
1502,2017-01-02,EQ,303.1,312.0,303.1,305.65,310.3,311.0,309.79,385.0,282.3,1480996,458799031.25,20158,BHARTIARTL
