,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
382,2021-08-13,EQ,746.9,757.55,732.4,748.9,747.05,749.05,746.34,776.5,238.55,5611264,4187889669.55,99040,JSWSTEEL
383,2021-08-12,EQ,753.05,754.3,741.4,749.1,747.7,748.9,749.34,776.5,238.55,3506281,2627398079.85,67735,JSWSTEEL
384,2021-08-11,EQ,727.0,752.0,727.0,722.15,747.3,749.1,742.66,776.5,238.55,11909486,8844730948.5,166033,JSWSTEEL
385,2021-08-10,EQ,748.9,750.0,719.6,747.35,720.5,722.15,735.79,776.5,238.55,6382357,4696044496.2,96510,JSWSTEEL
386,2021-08-09,EQ,761.85,762.5,742.45,757.35,745.15,747.35,753.31,776.5,238.55,5119564,3856624373.5,92656,JSWSTEEL
387,2021-08-06,EQ,767.5,776.5,755.7,763.25,756.0,757.35,765.01,776.5,218.65,8973665,6864981110.95,136734,JSWSTEEL
388,2021-08-05,EQ,747.25,765.4,740.5,747.25,763.7,763.25,754.03,773.0,218.65,8613347,6494745469.1,125238,JSWSTEEL
389,2021-08-04,EQ,741.0,754.0,736.4,740.3,745.6,747.25,745.54,773.0,218.65,6680733,4980772216.2,107009,JSWSTEEL
390,2021-08-03,EQ,746.0,746.0,728.4,746.7,740.85,740.3,737.16,773.0,218.65,6939253,5115311094.1,102442,JSWSTEEL
391,2021-08-02,EQ,741.4,751.45,733.5,736.95,746.6,746.7,744.29,773.0,218.65,6971560,5188865317.6,97055,JSWSTEEL
392,2021-07-30,EQ,746.15,757.85,733.55,748.4,737.45,736.95,747.61,773.0,200.1,9971622,7454851077.5,134526,JSWSTEEL
393,2021-07-29,EQ,725.5,758.1,723.05,721.7,745.9,748.4,744.43,773.0,200.1,18513875,13782238657.75,254744,JSWSTEEL
394,2021-07-28,EQ,712.0,725.4,701.45,710.65,723.0,721.7,715.31,773.0,200.1,8329455,5958131681.0,114377,JSWSTEEL
395,2021-07-27,EQ,709.85,717.9,703.3,704.55,709.55,710.65,712.19,773.0,200.1,6840353,4871609053.45,118747,JSWSTEEL
396,2021-07-26,EQ,729.5,729.5,701.0,717.55,704.6,704.55,709.84,773.0,200.1,14645713,10396068012.3,204671,JSWSTEEL
397,2021-07-23,EQ,726.9,727.0,712.0,716.55,717.4,717.55,719.6,773.0,200.1,8731309,6283078331.95,136416,JSWSTEEL
398,2021-07-22,EQ,689.9,722.6,689.05,682.0,722.0,716.55,707.08,773.0,200.1,9472817,6698052213.2,134586,JSWSTEEL
399,2021-07-20,EQ,697.65,698.0,675.4,698.4,683.1,682.0,685.94,773.0,200.1,5829609,3998762371.85,88162,JSWSTEEL
400,2021-07-19,EQ,697.0,712.35,694.0,703.6,697.55,698.4,702.36,773.0,200.1,5377227,3776723709.05,84436,JSWSTEEL
401,2021-07-16,EQ,703.5,707.0,700.7,699.1,702.1,703.6,703.81,773.0,191.65,3590287,2526876380.55,48055,JSWSTEEL
402,2021-07-15,EQ,700.0,707.95,696.05,700.4,698.95,699.1,701.46,773.0,191.65,4735495,3321749685.45,62746,JSWSTEEL
403,2021-07-14,EQ,704.0,705.85,694.2,701.4,698.8,700.4,700.47,773.0,191.65,5996797,4200571538.0,68497,JSWSTEEL
404,2021-07-13,EQ,698.0,703.5,694.0,694.45,701.0,701.4,700.15,773.0,191.65,6832695,4783932127.0,78901,JSWSTEEL
405,2021-07-12,EQ,685.0,703.75,680.85,681.55,692.3,694.45,693.84,773.0,191.65,11632489,8071087406.1,125756,JSWSTEEL
406,2021-07-09,EQ,671.0,683.6,670.0,668.25,681.25,681.55,676.81,773.0,190.25,7814242,5288751402.25,102520,JSWSTEEL
407,2021-07-08,EQ,688.0,691.45,666.65,690.4,668.8,668.25,677.03,773.0,190.25,7099529,4806593659.0,107127,JSWSTEEL
408,2021-07-07,EQ,671.8,694.0,669.0,673.15,691.45,690.4,683.0,773.0,190.25,8536360,5830336854.15,94778,JSWSTEEL
409,2021-07-06,EQ,672.75,681.7,669.45,672.75,672.95,673.15,675.13,773.0,190.25,4790854,3234470589.55,59591,JSWSTEEL
410,2021-07-05,EQ,673.0,675.0,664.45,671.3,673.8,672.75,669.71,773.0,190.25,5427717,3634998719.65,65824,JSWSTEEL
411,2021-07-02,EQ,681.05,682.95,667.5,680.55,672.1,671.3,672.9,773.0,185.65,5499982,3700941616.3,76322,JSWSTEEL
412,2021-07-01,EQ,687.8,690.0,679.6,683.9,680.6,680.55,683.48,773.0,185.65,4133198,2824969880.7,51489,JSWSTEEL
413,2021-06-30,EQ,687.05,698.0,682.65,685.9,685.2,683.9,691.05,773.0,185.65,6112824,4224262539.6,88993,JSWSTEEL
414,2021-06-29,EQ,695.0,696.5,683.6,695.35,686.4,685.9,688.46,773.0,185.65,4377422,3013666113.6,61495,JSWSTEEL
415,2021-06-28,EQ,692.9,701.35,682.75,689.5,694.0,695.35,694.23,773.0,185.65,5669654,3936072167.75,78227,JSWSTEEL
416,2021-06-25,EQ,685.0,702.35,685.0,679.0,690.0,689.5,693.84,773.0,185.65,9066409,6290666890.85,115334,JSWSTEEL
417,2021-06-24,EQ,669.6,681.5,664.9,665.5,680.5,679.0,676.24,773.0,185.65,6985183,4723689138.55,88369,JSWSTEEL
418,2021-06-23,EQ,679.0,685.0,664.15,675.25,665.7,665.5,674.86,773.0,185.65,6059813,4089505819.4,71917,JSWSTEEL
419,2021-06-22,EQ,676.0,682.5,673.25,672.95,674.8,675.25,677.36,773.0,185.65,5398107,3656477381.05,78211,JSWSTEEL
420,2021-06-21,EQ,656.9,676.3,646.15,670.6,673.0,672.95,665.36,773.0,185.65,8187341,5447531155.75,120678,JSWSTEEL
421,2021-06-18,EQ,695.5,696.4,656.1,696.35,673.4,670.6,671.42,773.0,179.95,13505600,9067907183.0,178369,JSWSTEEL
422,2021-06-17,EQ,702.1,711.0,693.45,705.4,696.5,696.35,702.33,773.0,179.95,5639158,3960551582.0,84261,JSWSTEEL
423,2021-06-16,EQ,720.0,728.9,703.55,725.1,706.8,705.4,711.13,773.0,179.95,9016464,6411920934.1,111650,JSWSTEEL
424,2021-06-15,EQ,728.0,732.4,717.0,729.15,724.6,725.1,727.16,773.0,179.95,5124845,3726569468.5,72521,JSWSTEEL
425,2021-06-14,EQ,732.65,737.2,714.65,731.2,728.1,729.15,729.09,773.0,179.95,10470356,7633808363.9,152448,JSWSTEEL
426,2021-06-11,EQ,714.0,734.1,704.75,705.8,732.5,731.2,720.03,773.0,175.45,11372473,8188511565.0,136918,JSWSTEEL
427,2021-06-10,EQ,701.3,719.0,700.0,697.85,707.15,705.8,710.91,773.0,175.45,8543092,6073364127.7,108163,JSWSTEEL
428,2021-06-09,EQ,705.0,713.35,693.55,707.5,698.5,697.85,704.43,773.0,175.45,6922786,4876616520.95,85793,JSWSTEEL
429,2021-06-08,EQ,714.3,714.3,692.0,715.75,706.35,707.5,702.87,773.0,175.45,8230750,5785126093.45,120287,JSWSTEEL
430,2021-06-07,EQ,722.6,730.75,712.8,721.2,715.6,715.75,722.48,773.0,175.45,6872666,4965360460.45,84451,JSWSTEEL
431,2021-06-04,EQ,708.05,726.0,703.05,714.1,719.8,721.2,715.32,773.0,175.45,9653847,6905614756.6,113757,JSWSTEEL
432,2021-06-03,EQ,710.0,720.85,703.05,706.05,711.8,714.1,712.2,773.0,175.45,8329454,5932258218.25,110303,JSWSTEEL
433,2021-06-02,EQ,697.0,709.05,696.55,694.5,707.0,706.05,702.42,773.0,175.45,9653111,6780495097.3,117077,JSWSTEEL
434,2021-06-01,EQ,716.5,716.95,687.5,710.9,695.0,694.5,696.38,773.0,175.45,14156453,9858306426.65,184159,JSWSTEEL
435,2021-05-31,EQ,694.0,714.2,685.95,689.8,712.2,710.9,701.86,773.0,175.45,11685565,8201582715.9,141246,JSWSTEEL
436,2021-05-28,EQ,697.8,708.8,686.2,681.85,690.25,689.8,698.34,773.0,168.0,12698590,8867915889.85,165575,JSWSTEEL
437,2021-05-27,EQ,684.9,694.35,678.0,682.2,682.3,681.85,684.84,773.0,168.0,15110958,10348580778.25,168500,JSWSTEEL
438,2021-05-26,EQ,686.3,691.0,673.55,700.8,683.85,682.2,682.18,773.0,168.0,18721303,12771353062.7,208899,JSWSTEEL
439,2021-05-25,EQ,689.0,714.5,688.05,681.45,702.0,700.8,705.06,773.0,168.0,22058890,15552944582.4,267333,JSWSTEEL
440,2021-05-24,EQ,697.0,697.0,671.9,698.2,682.5,681.45,681.28,773.0,168.0,22332409,15214665877.0,282901,JSWSTEEL
441,2021-05-21,EQ,701.35,705.9,695.0,694.5,697.1,698.2,699.82,773.0,162.1,7340528,5137031030.55,100379,JSWSTEEL
442,2021-05-20,EQ,698.0,703.4,683.2,705.85,698.1,694.5,694.67,773.0,162.1,10104850,7019519538.35,128440,JSWSTEEL
443,2021-05-19,EQ,713.05,720.35,704.1,717.45,705.8,705.85,711.26,773.0,162.1,6562006,4667323924.2,85885,JSWSTEEL
444,2021-05-18,EQ,723.85,731.1,711.85,714.4,715.7,717.45,721.68,773.0,162.1,9477286,6839541742.55,115697,JSWSTEEL
445,2021-05-17,EQ,707.9,722.4,694.05,707.1,716.0,714.4,708.49,773.0,162.1,12706884,9002711782.45,169656,JSWSTEEL
446,2021-05-14,EQ,709.95,721.5,679.05,707.9,707.2,707.1,702.57,773.0,162.1,26344309,18508700226.1,323156,JSWSTEEL
447,2021-05-12,EQ,740.0,741.9,700.0,734.25,708.95,707.9,722.06,773.0,162.1,14410802,10405447147.8,178981,JSWSTEEL
448,2021-05-11,EQ,741.0,754.8,730.55,758.65,733.0,734.25,741.4,773.0,162.1,16277517,12068203747.5,182726,JSWSTEEL
449,2021-05-10,EQ,765.9,773.0,756.05,756.95,759.25,758.65,763.0,773.0,162.1,15105182,11525222617.75,165664,JSWSTEEL
450,2021-05-07,EQ,738.0,766.7,736.75,729.8,754.5,756.95,750.76,766.7,162.1,26586556,19960229504.65,295714,JSWSTEEL
451,2021-05-06,EQ,721.3,742.0,718.0,717.7,731.05,729.8,729.8,742.0,162.1,18365325,13403008589.2,190337,JSWSTEEL
452,2021-05-05,EQ,723.0,733.0,713.1,715.4,718.5,717.7,722.14,740.0,162.1,12284261,8870962255.85,135213,JSWSTEEL
453,2021-05-04,EQ,727.95,737.5,711.25,723.25,715.7,715.4,722.29,740.0,162.1,13790054,9960379205.0,148401,JSWSTEEL
454,2021-05-03,EQ,714.0,730.0,710.6,717.85,723.25,723.25,721.48,740.0,162.1,16906171,12197438906.7,179640,JSWSTEEL
455,2021-04-30,EQ,719.6,740.0,711.45,726.5,713.7,717.85,723.92,740.0,155.0,36449711,26386749810.45,376696,JSWSTEEL
456,2021-04-29,EQ,672.0,728.9,668.05,662.65,726.2,726.5,704.4,728.9,155.0,56816962,40021733738.6,531808,JSWSTEEL
457,2021-04-28,EQ,669.75,676.0,650.65,665.9,662.5,662.65,661.63,676.0,155.0,15558949,10294304286.25,175365,JSWSTEEL
458,2021-04-27,EQ,660.65,670.35,658.0,655.8,666.35,665.9,664.15,670.35,155.0,15799458,10493234007.65,174214,JSWSTEEL
459,2021-04-26,EQ,642.0,660.7,638.25,635.4,657.0,655.8,651.46,660.7,155.0,16506538,10753347763.45,186271,JSWSTEEL
460,2021-04-23,EQ,641.0,652.8,625.85,640.75,634.7,635.4,640.2,652.8,152.6,17931094,11479552421.35,179209,JSWSTEEL
461,2021-04-22,EQ,615.7,651.0,611.6,620.6,639.05,640.75,638.82,651.0,152.6,22859059,14602844800.55,228611,JSWSTEEL
462,2021-04-20,EQ,622.8,630.0,613.4,615.8,619.45,620.6,621.88,644.0,152.6,13626064,8473799701.55,135037,JSWSTEEL
463,2021-04-19,EQ,600.0,625.5,595.1,619.4,614.2,615.8,613.16,644.0,152.6,17044636,10451075066.8,180876,JSWSTEEL
464,2021-04-16,EQ,631.9,635.9,616.95,629.1,617.45,619.4,627.62,644.0,152.6,14389029,9030871144.7,137539,JSWSTEEL
465,2021-04-15,EQ,638.0,644.0,616.0,630.35,626.05,629.1,628.6,644.0,152.6,24006650,15090671994.9,256928,JSWSTEEL
466,2021-04-13,EQ,607.0,632.8,604.0,604.15,629.0,630.35,617.66,639.0,152.6,26091257,16115587356.95,272622,JSWSTEEL
467,2021-04-12,EQ,609.0,621.75,597.4,621.0,605.0,604.15,607.89,639.0,152.6,27047004,16441631379.2,256395,JSWSTEEL
468,2021-04-09,EQ,618.0,630.85,598.0,614.1,621.5,621.0,613.07,639.0,145.45,51062079,31304615899.05,508304,JSWSTEEL
469,2021-04-08,EQ,572.0,639.0,563.25,562.3,616.2,614.1,605.82,639.0,145.45,72006147,43622968307.05,667821,JSWSTEEL
470,2021-04-07,EQ,539.25,566.45,533.2,537.45,566.1,562.3,551.79,566.45,145.45,20024702,11049503486.75,211011,JSWSTEEL
471,2021-04-06,EQ,523.0,541.3,520.65,517.5,537.0,537.45,532.59,541.3,145.45,26533367,14131397634.3,248328,JSWSTEEL
472,2021-04-05,EQ,513.5,522.0,503.2,508.75,519.5,517.5,514.15,522.0,145.45,29711225,15276055393.9,289831,JSWSTEEL
473,2021-04-01,EQ,470.55,512.95,470.0,468.45,505.5,508.75,497.36,512.95,132.5,35736230,17773793787.7,309434,JSWSTEEL
474,2021-03-31,EQ,467.35,473.8,461.3,467.45,469.8,468.45,469.81,473.8,132.5,7635784,3587366069.95,86795,JSWSTEEL
475,2021-03-30,EQ,455.0,470.2,452.2,445.2,467.35,467.45,464.69,470.2,132.5,17646211,8199969300.0,163332,JSWSTEEL
476,2021-03-26,EQ,443.6,452.25,436.2,438.0,444.0,445.2,445.44,452.25,132.5,12165673,5419037174.75,104589,JSWSTEEL
477,2021-03-25,EQ,437.05,442.2,428.5,437.35,437.2,438.0,436.91,449.0,132.5,10870751,4749514805.35,89282,JSWSTEEL
478,2021-03-24,EQ,437.0,443.15,431.6,441.8,439.25,437.35,437.28,449.0,132.5,7803892,3412502513.7,68805,JSWSTEEL
479,2021-03-23,EQ,445.0,447.25,439.5,445.3,441.95,441.8,442.71,449.0,132.5,5066287,2242873270.25,50060,JSWSTEEL
480,2021-03-22,EQ,441.0,449.0,436.8,440.55,445.4,445.3,442.55,449.0,132.5,7010923,3102695017.6,77180,JSWSTEEL
481,2021-03-19,EQ,420.1,446.3,410.0,423.15,439.9,440.55,431.15,446.3,132.5,11116495,4792854076.65,92328,JSWSTEEL
482,2021-03-18,EQ,427.0,432.65,420.1,422.5,424.2,423.15,426.38,435.0,132.5,6837030,2915148716.9,58927,JSWSTEEL
483,2021-03-17,EQ,425.95,425.95,417.5,425.95,420.7,422.5,421.88,435.0,132.5,4738590,1999104019.7,41735,JSWSTEEL
484,2021-03-16,EQ,433.95,433.95,419.35,429.65,427.15,425.95,425.06,435.0,132.5,8103798,3444591452.0,78346,JSWSTEEL
485,2021-03-15,EQ,422.9,431.75,414.9,418.75,428.95,429.65,423.41,435.0,132.5,10146579,4296125644.3,93657,JSWSTEEL
486,2021-03-12,EQ,418.15,428.45,414.0,414.0,417.75,418.75,422.19,435.0,132.5,13448994,5678006446.9,129908,JSWSTEEL
487,2021-03-10,EQ,406.55,415.3,403.5,401.6,413.8,414.0,409.84,435.0,132.5,6536253,2678794349.1,57528,JSWSTEEL
488,2021-03-09,EQ,412.0,414.75,396.8,407.85,401.5,401.6,405.84,435.0,132.5,5477847,2223110366.55,48681,JSWSTEEL
489,2021-03-08,EQ,411.95,415.5,406.5,406.4,407.65,407.85,411.19,435.0,132.5,4176709,1717416933.65,49276,JSWSTEEL
490,2021-03-05,EQ,414.1,414.1,402.5,414.1,408.0,406.4,407.85,435.0,132.5,7045618,2873583149.95,58350,JSWSTEEL
491,2021-03-04,EQ,415.1,421.4,411.05,428.15,415.5,414.1,415.64,435.0,132.5,8655068,3597364407.5,101812,JSWSTEEL
492,2021-03-03,EQ,415.3,435.0,415.3,413.3,426.8,428.15,429.76,435.0,132.5,11903775,5115782013.15,126647,JSWSTEEL
493,2021-03-02,EQ,406.8,414.95,401.0,405.1,412.25,413.3,408.73,426.6,132.5,5055665,2066403565.55,56226,JSWSTEEL
494,2021-03-01,EQ,402.6,408.45,393.35,395.45,406.5,405.1,402.64,426.6,132.5,5834233,2349068869.95,57040,JSWSTEEL
495,2021-02-26,EQ,412.05,421.3,392.05,421.75,395.55,395.45,404.07,426.6,132.5,11433748,4620010309.5,113220,JSWSTEEL
496,2021-02-25,EQ,411.0,425.0,410.0,408.1,421.0,421.75,419.53,426.6,132.5,9051315,3797335680.35,87374,JSWSTEEL
497,2021-02-24,EQ,415.0,426.6,400.0,412.6,407.15,408.1,417.62,426.6,132.5,10570509,4414456995.4,104057,JSWSTEEL
498,2021-02-23,EQ,410.0,416.2,406.1,406.1,415.0,412.6,411.23,421.9,132.5,8127742,3342410652.6,83690,JSWSTEEL
499,2021-02-22,EQ,396.15,413.85,396.15,395.65,407.0,406.1,407.81,421.9,132.5,9371697,3821841000.3,89653,JSWSTEEL
500,2021-02-19,EQ,408.1,408.4,390.95,407.65,398.3,395.65,400.43,421.9,132.5,4527644,1812999205.2,41153,JSWSTEEL
501,2021-02-18,EQ,410.0,414.75,406.0,408.7,407.15,407.65,408.95,421.9,132.5,5889983,2408691556.75,50556,JSWSTEEL
502,2021-02-17,EQ,406.35,411.0,401.0,407.65,408.05,408.7,406.38,421.9,132.5,5486323,2229536037.25,48189,JSWSTEEL
503,2021-02-16,EQ,403.7,421.9,403.7,403.7,406.3,407.65,413.92,421.9,132.5,10594928,4385478484.15,104314,JSWSTEEL
504,2021-02-15,EQ,405.1,407.85,401.0,403.8,402.6,403.7,404.62,420.0,132.5,4678133,1892889388.2,41254,JSWSTEEL
505,2021-02-12,EQ,407.85,410.9,402.6,408.85,403.05,403.8,406.52,420.0,132.5,4667663,1897481674.7,39630,JSWSTEEL
506,2021-02-11,EQ,408.2,415.5,404.95,410.75,407.8,408.85,409.85,420.0,132.5,3598146,1474698068.65,38091,JSWSTEEL
507,2021-02-10,EQ,410.0,413.95,400.0,406.45,408.6,410.75,407.37,420.0,132.5,8008124,3262293706.1,76048,JSWSTEEL
508,2021-02-09,EQ,417.0,420.0,401.85,417.65,408.0,406.45,412.41,420.0,132.5,7961747,3283509676.75,78448,JSWSTEEL
509,2021-02-08,EQ,404.55,419.25,401.2,402.2,416.25,417.65,411.42,419.25,132.5,9008722,3706352176.95,83516,JSWSTEEL
510,2021-02-05,EQ,403.0,406.6,389.15,400.3,402.85,402.2,400.05,413.1,132.5,9008833,3604014513.15,76433,JSWSTEEL
511,2021-02-04,EQ,392.9,402.0,390.45,392.9,400.9,400.3,398.47,413.1,132.5,6283280,2503681334.7,59704,JSWSTEEL
512,2021-02-03,EQ,386.2,398.45,384.7,389.0,393.0,392.9,392.88,413.1,132.5,6063017,2382051214.4,57075,JSWSTEEL
513,2021-02-02,EQ,384.65,391.7,376.7,380.85,389.0,389.0,384.76,413.1,132.5,7450391,2866634152.1,62118,JSWSTEEL
514,2021-02-01,EQ,366.5,384.4,363.65,366.85,381.0,380.85,372.21,413.1,132.5,6141212,2285828450.3,62448,JSWSTEEL
515,2021-01-29,EQ,382.05,382.55,363.2,376.3,365.3,366.85,372.53,413.1,132.5,7981367,2973327710.3,66969,JSWSTEEL
516,2021-01-28,EQ,371.0,380.85,369.6,376.25,375.35,376.3,374.3,413.1,132.5,6969457,2608654308.0,68667,JSWSTEEL
517,2021-01-27,EQ,380.6,382.0,371.55,382.45,374.0,376.25,377.59,413.1,132.5,8576326,3238297905.15,93894,JSWSTEEL
518,2021-01-25,EQ,388.0,394.95,371.45,375.4,382.55,382.45,382.91,413.1,132.5,17874949,6844479668.05,164936,JSWSTEEL
519,2021-01-22,EQ,396.0,397.45,372.2,393.3,377.7,375.4,383.8,413.1,132.5,8779405,3369528678.4,74367,JSWSTEEL
520,2021-01-21,EQ,402.5,405.0,388.95,400.9,396.0,393.3,397.14,413.1,132.5,7085945,2814106355.95,67730,JSWSTEEL
521,2021-01-20,EQ,395.0,402.9,393.45,395.4,398.4,400.9,399.16,413.1,132.5,5604951,2237274967.0,49112,JSWSTEEL
522,2021-01-19,EQ,386.2,397.75,381.6,383.1,395.65,395.4,390.2,413.1,132.5,5842513,2279774750.2,55051,JSWSTEEL
523,2021-01-18,EQ,393.5,394.0,375.5,394.2,377.45,383.1,382.88,413.1,132.5,10605461,4060616120.4,80269,JSWSTEEL
524,2021-01-15,EQ,398.0,402.55,391.2,396.4,394.3,394.2,396.53,413.1,132.5,7329969,2906578445.6,67977,JSWSTEEL
525,2021-01-14,EQ,404.35,405.65,394.0,402.95,396.25,396.4,396.82,413.1,132.5,4886430,1939048392.5,60697,JSWSTEEL
526,2021-01-13,EQ,401.55,407.4,394.15,399.55,401.8,402.95,402.64,413.1,132.5,6885599,2772392927.0,56926,JSWSTEEL
527,2021-01-12,EQ,398.95,412.95,397.05,399.05,398.6,399.55,405.37,413.1,132.5,6708618,2719496397.15,58096,JSWSTEEL
528,2021-01-11,EQ,402.85,404.95,392.65,402.85,399.7,399.05,397.91,413.1,132.5,4822618,1918982186.55,48223,JSWSTEEL
529,2021-01-08,EQ,410.3,410.45,398.5,405.4,402.1,402.85,404.96,413.1,132.5,7559664,3061369726.9,96666,JSWSTEEL
530,2021-01-07,EQ,404.0,413.1,403.15,401.7,404.45,405.4,408.45,413.1,132.5,10231006,4178897036.4,121482,JSWSTEEL
531,2021-01-06,EQ,397.2,407.35,395.75,395.25,400.5,401.7,400.59,407.35,132.5,7910567,3168886195.65,75979,JSWSTEEL
532,2021-01-05,EQ,400.0,401.0,391.6,403.1,395.55,395.25,395.93,405.1,132.5,6190435,2450996305.1,61887,JSWSTEEL
533,2021-01-04,EQ,392.0,405.1,391.1,389.7,403.65,403.1,398.3,405.1,132.5,8872723,3533984542.65,71672,JSWSTEEL
534,2021-01-01,EQ,387.25,391.5,384.6,387.2,388.5,389.7,388.46,393.9,132.5,4461761,1733204773.85,37517,JSWSTEEL
535,2020-12-31,EQ,385.9,393.9,383.0,386.1,386.0,387.2,388.1,393.9,132.5,7375061,2862267525.15,68132,JSWSTEEL
536,2020-12-30,EQ,382.8,387.9,378.65,381.8,385.2,386.1,382.75,389.65,132.5,4637174,1774884095.5,50463,JSWSTEEL
537,2020-12-29,EQ,389.65,389.65,378.1,386.6,381.1,381.8,383.0,389.65,132.5,8144640,3119434721.15,71337,JSWSTEEL
538,2020-12-28,EQ,369.7,389.0,368.8,366.25,387.6,386.6,380.2,389.0,132.5,11720459,4456122764.0,91371,JSWSTEEL
539,2020-12-24,EQ,367.9,378.95,365.0,366.85,366.5,366.25,371.69,378.95,132.5,8104991,3012580850.3,64943,JSWSTEEL
540,2020-12-23,EQ,361.0,367.7,357.75,361.95,366.85,366.85,363.74,376.2,132.5,4499725,1636727008.9,42208,JSWSTEEL
541,2020-12-22,EQ,353.75,364.0,346.15,353.5,361.35,361.95,356.53,376.2,132.5,7273802,2593302697.85,59302,JSWSTEEL
542,2020-12-21,EQ,361.6,368.4,344.0,364.2,350.9,353.5,358.67,376.2,132.5,7345501,2634619909.65,52864,JSWSTEEL
543,2020-12-18,EQ,368.3,368.95,357.7,366.2,363.2,364.2,363.84,376.2,132.5,5666541,2061704453.35,48177,JSWSTEEL
544,2020-12-17,EQ,369.95,373.35,364.05,370.6,365.55,366.2,368.93,376.2,132.5,4501529,1660769617.0,44025,JSWSTEEL
545,2020-12-16,EQ,370.0,372.5,364.5,365.9,370.6,370.6,368.39,376.2,132.5,7762252,2859506788.05,62178,JSWSTEEL
546,2020-12-15,EQ,358.0,367.0,353.5,357.5,366.4,365.9,360.53,376.2,132.5,5978528,2155433346.5,59127,JSWSTEEL
547,2020-12-14,EQ,363.95,364.9,356.3,359.65,358.0,357.5,360.31,376.2,132.5,4927085,1775262509.15,42798,JSWSTEEL
548,2020-12-11,EQ,363.6,366.7,357.6,362.3,359.05,359.65,362.09,376.2,132.5,4518654,1636153355.25,39606,JSWSTEEL
549,2020-12-10,EQ,362.0,366.45,356.3,361.85,362.25,362.3,361.44,376.2,132.5,6429901,2324036616.6,46289,JSWSTEEL
550,2020-12-09,EQ,368.0,368.25,359.1,362.65,362.0,361.85,362.65,376.2,132.5,6923848,2510959237.15,56400,JSWSTEEL
551,2020-12-08,EQ,366.5,367.2,357.55,365.0,362.6,362.65,362.37,376.2,132.5,5311652,1924793621.4,48665,JSWSTEEL
552,2020-12-07,EQ,370.8,373.2,362.3,370.4,365.5,365.0,366.74,376.2,132.5,6085158,2231682100.4,49993,JSWSTEEL
553,2020-12-04,EQ,373.0,376.2,363.2,370.85,370.8,370.4,370.39,376.2,132.5,7570516,2804018665.95,59030,JSWSTEEL
554,2020-12-03,EQ,370.0,374.3,367.7,368.4,370.55,370.85,371.28,374.3,132.5,7385497,2742064917.75,63109,JSWSTEEL
555,2020-12-02,EQ,357.0,370.75,356.05,358.15,367.45,368.4,365.95,370.75,132.5,11048627,4043203697.5,82423,JSWSTEEL
556,2020-12-01,EQ,354.5,359.0,351.85,350.2,357.6,358.15,355.51,362.2,132.5,6475456,2302073085.9,50624,JSWSTEEL
557,2020-11-27,EQ,361.3,362.0,347.65,359.2,349.85,350.2,354.82,362.2,132.5,14338746,5087667927.7,107074,JSWSTEEL
558,2020-11-26,EQ,338.5,362.2,336.0,338.25,362.0,359.2,349.75,362.2,132.5,10967276,3835851957.45,89692,JSWSTEEL
559,2020-11-25,EQ,343.5,345.9,337.0,340.85,338.0,338.25,342.48,350.5,132.5,6195795,2121912372.7,53293,JSWSTEEL
560,2020-11-24,EQ,338.9,342.25,334.1,337.75,340.95,340.85,338.51,350.5,132.5,5014303,1697394206.75,38107,JSWSTEEL
561,2020-11-23,EQ,338.25,342.3,336.0,336.15,337.0,337.75,339.15,350.5,132.5,4559744,1546429770.7,36653,JSWSTEEL
562,2020-11-20,EQ,332.0,339.0,329.3,331.2,335.6,336.15,334.79,350.5,132.5,5918276,1981387150.05,52911,JSWSTEEL
563,2020-11-19,EQ,339.9,346.35,329.15,342.6,330.15,331.2,338.13,350.5,132.5,7370265,2492086063.35,57494,JSWSTEEL
564,2020-11-18,EQ,338.95,346.0,338.35,340.95,341.0,342.6,342.62,350.5,132.5,4844406,1659788885.35,33969,JSWSTEEL
565,2020-11-17,EQ,343.9,350.5,339.6,341.95,339.95,340.95,345.29,350.5,132.5,7389747,2551616765.85,58456,JSWSTEEL
566,2020-11-14,EQ,344.1,344.95,340.1,343.2,341.0,341.95,342.68,344.95,132.5,975283,334212204.95,9363,JSWSTEEL
567,2020-11-13,EQ,337.05,344.25,334.25,338.0,342.65,343.2,340.26,344.75,132.5,5043441,1716104627.05,35399,JSWSTEEL
568,2020-11-12,EQ,343.75,344.4,335.0,342.75,337.05,338.0,339.01,344.75,132.5,5061012,1715750693.8,44947,JSWSTEEL
569,2020-11-11,EQ,336.0,344.75,332.0,334.8,343.95,342.75,338.37,344.75,132.5,9211868,3116981981.85,63471,JSWSTEEL
570,2020-11-10,EQ,333.0,337.65,330.35,333.1,335.85,334.8,334.08,337.65,132.5,6004813,2006099396.75,58885,JSWSTEEL
571,2020-11-09,EQ,330.0,334.2,326.25,326.45,331.4,333.1,331.04,334.2,132.5,6297158,2084597618.5,49859,JSWSTEEL
572,2020-11-06,EQ,326.85,330.65,322.3,327.7,324.5,326.45,326.11,330.65,132.5,6994007,2280807936.3,48154,JSWSTEEL
573,2020-11-05,EQ,322.2,328.9,317.7,317.85,326.85,327.7,323.57,328.9,132.5,6640466,2148640107.0,53830,JSWSTEEL
574,2020-11-04,EQ,314.75,318.7,311.75,314.75,317.15,317.85,315.56,327.3,132.5,7627927,2407054189.3,46593,JSWSTEEL
