,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
199,2022-05-12,EQ,345.0,346.45,336.2,347.1,341.2,339.95,340.73,503.0,331.1,3858313,1314642642.8,67774,BPCL
200,2022-05-11,EQ,355.0,359.45,344.75,353.45,346.95,347.1,350.34,503.0,331.1,3887065,1361803312.95,87414,BPCL
201,2022-05-10,EQ,353.5,358.0,351.4,353.4,352.9,353.45,354.4,503.0,331.1,2954952,1047248274.45,54253,BPCL
202,2022-05-09,EQ,355.7,358.3,349.8,357.3,352.85,353.4,353.88,503.0,331.1,2524390,893329631.55,43265,BPCL
203,2022-05-06,EQ,357.0,359.8,353.0,361.0,358.0,357.3,357.06,503.0,331.1,2348871,838678321.6,56468,BPCL
204,2022-05-05,EQ,366.05,368.75,360.1,363.45,360.5,361.0,364.99,503.0,331.1,1847546,674338818.8,38269,BPCL
205,2022-05-04,EQ,366.45,371.4,359.5,366.45,364.0,363.45,365.29,503.0,331.1,2868547,1047846474.15,56406,BPCL
206,2022-05-02,EQ,360.1,367.95,357.65,362.6,367.65,366.45,364.31,503.0,331.1,3200238,1165866082.45,68024,BPCL
207,2022-04-29,EQ,370.0,372.7,361.15,369.35,362.75,362.6,365.64,503.0,331.1,3359425,1228335869.95,50669,BPCL
208,2022-04-28,EQ,371.7,371.7,365.15,366.5,367.75,369.35,368.15,503.0,331.1,3286639,1209986332.45,51732,BPCL
209,2022-04-27,EQ,368.0,371.6,364.3,372.85,366.35,366.5,366.61,503.0,331.1,3081806,1129806713.05,50457,BPCL
210,2022-04-26,EQ,373.4,375.4,369.15,369.7,373.0,372.85,372.52,503.0,331.1,3139478,1169528437.25,57606,BPCL
211,2022-04-25,EQ,385.0,385.95,368.8,393.4,369.8,369.7,373.57,503.0,331.1,10407964,3888070007.05,117216,BPCL
212,2022-04-22,EQ,395.0,397.25,391.5,397.7,393.85,393.4,394.28,503.0,331.1,4410739,1739058266.55,52764,BPCL
213,2022-04-21,EQ,395.0,398.8,390.0,389.95,396.8,397.7,395.26,503.0,331.1,7977846,3153333723.9,96876,BPCL
214,2022-04-20,EQ,379.8,392.3,376.35,375.85,391.75,389.95,386.59,503.0,331.1,8568189,3312418807.25,111188,BPCL
215,2022-04-19,EQ,373.9,383.85,373.0,371.75,374.0,375.85,379.42,503.0,331.1,5796327,2199253499.35,74450,BPCL
216,2022-04-18,EQ,379.0,379.0,371.05,379.0,371.45,371.75,373.64,503.0,331.1,2792673,1043453869.85,50478,BPCL
217,2022-04-13,EQ,380.0,383.95,377.7,380.6,378.5,379.0,380.48,503.0,331.1,3261962,1241104174.6,53030,BPCL
218,2022-04-12,EQ,386.95,387.6,377.25,388.35,380.5,380.6,380.86,503.0,331.1,2445974,931584309.25,59301,BPCL
219,2022-04-11,EQ,385.15,390.15,384.8,384.55,388.4,388.35,388.0,503.0,331.1,2389160,927003172.25,55358,BPCL
220,2022-04-08,EQ,382.8,386.8,381.1,380.8,384.5,384.55,383.45,503.0,331.1,4190274,1606748745.4,55576,BPCL
221,2022-04-07,EQ,384.85,387.3,379.5,385.8,381.55,380.8,383.22,503.0,331.1,3346885,1282605091.25,48547,BPCL
222,2022-04-06,EQ,379.0,386.45,377.45,380.0,385.7,385.8,383.55,503.0,331.1,5843175,2241169066.3,84198,BPCL
223,2022-04-05,EQ,381.0,382.0,376.55,380.2,379.0,380.0,379.73,503.0,331.1,3311172,1257366384.55,61642,BPCL
224,2022-04-04,EQ,374.4,381.25,372.2,374.4,379.45,380.2,378.39,503.0,331.1,7357360,2783976119.65,95294,BPCL
225,2022-04-01,EQ,361.55,375.0,361.55,359.35,374.65,374.4,370.03,503.0,331.1,6386165,2363053709.1,82299,BPCL
226,2022-03-31,EQ,361.0,364.5,358.8,360.05,359.45,359.35,360.85,503.0,331.1,5503682,1985976840.2,55256,BPCL
227,2022-03-30,EQ,360.5,362.4,359.2,358.45,360.1,360.05,360.58,503.0,331.1,4123566,1486876022.4,57504,BPCL
228,2022-03-29,EQ,362.0,362.4,357.95,359.7,358.2,358.45,359.97,503.0,331.1,5708664,2054931831.9,39902,BPCL
229,2022-03-28,EQ,360.0,362.85,356.3,360.3,359.0,359.7,359.75,503.0,331.1,5812191,2090912707.25,46560,BPCL
230,2022-03-25,EQ,362.0,364.55,358.1,362.6,360.1,360.3,360.39,503.0,331.1,3629552,1308042702.7,47028,BPCL
231,2022-03-24,EQ,366.0,367.8,360.8,366.6,362.25,362.6,364.35,503.0,331.1,4848379,1766519016.75,60774,BPCL
232,2022-03-23,EQ,370.9,371.6,365.0,368.4,366.1,366.6,367.77,503.0,331.1,6237729,2294028844.15,63815,BPCL
233,2022-03-22,EQ,358.85,369.7,356.7,357.2,368.0,368.4,364.17,503.0,331.1,7467189,2719355439.9,115481,BPCL
234,2022-03-21,EQ,360.0,367.3,356.3,364.2,356.7,357.2,360.68,503.0,331.1,6184825,2230718770.8,75660,BPCL
235,2022-03-17,EQ,359.6,366.2,357.85,356.3,363.65,364.2,362.78,503.0,331.1,11413836,4140734622.3,88390,BPCL
236,2022-03-16,EQ,353.5,357.7,350.15,350.3,355.5,356.3,354.0,503.0,331.1,4722492,1671784968.55,46666,BPCL
237,2022-03-15,EQ,361.05,361.5,348.1,359.65,349.75,350.3,353.89,503.0,331.1,6065433,2146520290.2,96593,BPCL
238,2022-03-14,EQ,359.8,361.0,352.35,362.0,360.0,359.65,357.13,503.0,331.1,8224912,2937365600.3,78052,BPCL
239,2022-03-11,EQ,351.0,363.7,350.25,349.0,363.2,362.0,356.29,503.0,331.1,8278802,2949694676.85,99051,BPCL
240,2022-03-10,EQ,352.0,354.0,345.5,342.65,349.2,349.0,349.85,503.0,331.1,9054604,3167774549.4,108399,BPCL
241,2022-03-09,EQ,344.5,347.65,337.7,341.6,342.8,342.65,342.23,503.0,331.1,6781953,2320988420.95,89917,BPCL
242,2022-03-08,EQ,337.8,343.0,332.7,338.0,342.75,341.6,338.46,503.0,331.1,6440280,2179755139.1,100952,BPCL
243,2022-03-07,EQ,347.0,347.0,331.8,348.35,338.85,338.0,338.95,503.0,331.1,9968000,3378640398.95,129601,BPCL
244,2022-03-04,EQ,347.95,351.5,343.0,346.4,350.25,348.35,346.65,503.0,331.1,7778930,2696531357.05,103735,BPCL
245,2022-03-03,EQ,347.4,354.0,343.35,342.1,346.6,346.4,346.96,503.0,331.1,6412853,2225033867.8,95960,BPCL
246,2022-03-02,EQ,346.5,356.7,339.8,349.8,343.3,342.1,346.32,503.0,331.1,7734602,2678648484.0,112919,BPCL
247,2022-02-28,EQ,335.35,351.3,332.0,336.35,349.5,349.8,346.02,503.0,331.1,9573141,3312469052.95,111340,BPCL
248,2022-02-25,EQ,340.0,341.5,332.15,333.05,336.5,336.35,336.65,503.0,331.1,5839510,1965884301.3,107059,BPCL
249,2022-02-24,EQ,349.0,352.0,331.1,357.1,333.45,333.05,341.09,503.0,331.1,7047485,2403800320.75,122502,BPCL
250,2022-02-23,EQ,358.5,360.8,356.2,355.3,357.3,357.1,358.42,503.0,349.3,2818071,1010056071.75,50139,BPCL
251,2022-02-22,EQ,360.0,364.45,349.3,368.75,355.2,355.3,356.66,503.0,349.3,7053081,2515578587.05,103732,BPCL
252,2022-02-21,EQ,373.0,373.0,365.05,373.15,368.45,368.75,368.85,503.0,356.6,3103771,1144823224.3,52726,BPCL
253,2022-02-18,EQ,371.45,375.95,371.45,373.0,372.85,373.15,373.85,503.0,356.6,2210217,826284194.7,37647,BPCL
254,2022-02-17,EQ,375.95,377.25,371.0,374.1,373.2,373.0,373.94,503.0,356.6,2612160,976780520.35,38903,BPCL
255,2022-02-16,EQ,371.0,378.4,370.3,368.9,373.7,374.1,374.52,503.0,356.6,5444908,2039211165.05,64887,BPCL
256,2022-02-15,EQ,362.05,369.75,356.6,361.7,369.1,368.9,362.19,503.0,356.6,5524786,2001048753.35,104306,BPCL
257,2022-02-14,EQ,365.0,365.85,360.55,369.55,362.0,361.7,362.99,503.0,357.4,5098193,1850585807.7,83779,BPCL
258,2022-02-11,EQ,369.65,374.5,365.0,369.65,369.8,369.55,370.76,503.0,357.4,5631276,2087844282.8,68773,BPCL
259,2022-02-10,EQ,372.7,373.5,368.5,375.6,370.0,369.65,370.2,503.0,357.4,6141529,2273623792.55,104978,BPCL
260,2022-02-09,EQ,380.0,382.0,374.7,377.4,374.95,375.6,376.91,503.0,357.4,4646178,1751212889.1,64621,BPCL
261,2022-02-08,EQ,374.4,378.5,370.65,372.45,378.0,377.4,374.45,503.0,357.4,3454806,1293649816.5,62251,BPCL
262,2022-02-07,EQ,378.0,378.4,370.1,375.65,372.5,372.45,372.93,503.0,357.4,4094513,1526984465.9,73872,BPCL
263,2022-02-04,EQ,377.15,380.0,374.05,377.05,376.3,375.65,376.24,503.0,357.4,4478855,1685124916.25,74136,BPCL
264,2022-02-03,EQ,384.0,384.9,376.5,382.1,377.2,377.05,379.07,503.0,357.4,5329147,2020127031.6,86916,BPCL
265,2022-02-02,EQ,385.0,385.6,379.35,378.85,382.65,382.1,382.0,503.0,357.4,5850788,2235011499.25,91790,BPCL
266,2022-02-01,EQ,395.0,395.0,376.0,397.05,379.35,378.85,383.13,503.0,357.4,12757699,4887861021.0,169094,BPCL
267,2022-01-31,EQ,390.0,399.8,387.95,382.5,396.85,397.05,395.83,503.0,357.4,6964092,2756581458.3,87301,BPCL
268,2022-01-28,EQ,384.95,393.5,381.35,382.2,383.95,382.5,388.0,503.0,357.4,4044959,1569450940.5,62241,BPCL
269,2022-01-27,EQ,385.0,385.25,375.0,382.55,381.9,382.2,379.74,503.0,357.4,5737395,2178694310.25,92808,BPCL
270,2022-01-25,EQ,372.1,383.8,368.0,373.1,382.0,382.55,378.24,503.0,357.4,4952650,1873286866.15,98262,BPCL
271,2022-01-24,EQ,381.4,383.85,370.1,381.7,373.05,373.1,376.58,503.0,357.4,5334037,2008713086.35,83497,BPCL
272,2022-01-21,EQ,393.8,396.05,380.0,393.05,382.0,381.7,386.76,503.0,357.4,5155269,1993853243.05,98629,BPCL
273,2022-01-20,EQ,395.0,397.55,390.2,394.35,393.65,393.05,394.01,503.0,357.4,3247617,1279586756.1,66317,BPCL
274,2022-01-19,EQ,396.0,401.5,393.0,398.1,393.95,394.35,396.52,503.0,357.4,5173988,2051591159.3,92891,BPCL
275,2022-01-18,EQ,401.8,406.9,396.35,400.55,399.0,398.1,403.45,503.0,357.4,6610248,2666920351.4,103625,BPCL
276,2022-01-17,EQ,401.0,404.4,398.6,398.45,400.35,400.55,401.84,503.0,357.4,4835805,1943233616.35,93109,BPCL
277,2022-01-14,EQ,395.0,399.95,392.5,394.5,398.6,398.45,397.38,503.0,357.4,3457752,1374048145.75,54464,BPCL
278,2022-01-13,EQ,390.2,397.55,387.25,388.7,395.0,394.5,391.31,503.0,357.4,4245712,1661396434.0,85055,BPCL
279,2022-01-12,EQ,394.5,395.95,386.55,391.15,387.9,388.7,390.06,503.0,357.4,4623410,1803417855.75,96011,BPCL
280,2022-01-11,EQ,398.8,398.8,390.15,397.55,391.0,391.15,392.86,503.0,357.4,3427008,1346338434.9,76189,BPCL
281,2022-01-10,EQ,399.0,399.7,395.6,396.2,397.2,397.55,397.39,503.0,357.4,2089864,830494224.0,39407,BPCL
282,2022-01-07,EQ,398.0,402.9,395.0,395.8,396.0,396.2,397.98,503.0,357.4,5957213,2370858641.75,77591,BPCL
283,2022-01-06,EQ,396.0,396.65,390.6,394.7,396.4,395.8,393.6,503.0,357.4,4118574,1621089060.55,53212,BPCL
284,2022-01-05,EQ,384.95,396.5,383.45,385.95,395.85,394.7,390.93,503.0,357.4,6741998,2635669487.6,66150,BPCL
285,2022-01-04,EQ,388.0,393.75,384.75,386.1,385.6,385.95,388.18,503.0,357.4,5899648,2290132342.35,69656,BPCL
286,2022-01-03,EQ,384.0,387.0,384.0,385.45,387.0,386.1,385.86,503.0,357.4,3234192,1247955801.5,36696,BPCL
287,2021-12-31,EQ,376.5,387.4,376.5,377.95,385.5,385.45,384.82,503.0,357.4,3890328,1497076500.45,54966,BPCL
288,2021-12-30,EQ,384.0,385.3,376.0,381.1,378.0,377.95,379.37,503.0,357.4,6085707,2308726620.3,70762,BPCL
289,2021-12-29,EQ,381.0,382.85,377.15,380.4,381.3,381.1,380.14,503.0,357.4,4130329,1570114418.85,40839,BPCL
290,2021-12-28,EQ,375.8,381.4,375.0,374.4,381.25,380.4,378.53,503.0,357.4,3224743,1220673126.0,40129,BPCL
291,2021-12-27,EQ,370.95,375.15,367.5,372.15,374.05,374.4,371.93,503.0,357.4,2316330,861503611.2,35695,BPCL
292,2021-12-24,EQ,379.2,379.2,370.3,377.35,372.15,372.15,372.35,503.0,357.0,3143785,1170589200.1,45442,BPCL
293,2021-12-23,EQ,374.8,378.25,372.0,372.45,377.0,377.35,375.22,503.0,357.0,5346933,2006267473.6,59956,BPCL
294,2021-12-22,EQ,366.0,373.8,365.2,364.2,372.75,372.45,370.58,503.0,357.0,5022622,1861297370.65,57287,BPCL
295,2021-12-21,EQ,364.4,365.9,357.4,360.0,364.6,364.2,363.03,503.0,357.0,6427779,2333489005.55,99111,BPCL
296,2021-12-20,EQ,380.85,380.85,359.0,384.7,359.75,360.0,366.14,503.0,357.0,11255280,4120960934.8,136706,BPCL
297,2021-12-17,EQ,393.0,394.55,382.1,391.05,385.65,384.7,384.96,503.0,357.0,8024861,3089259172.55,72956,BPCL
298,2021-12-16,EQ,386.5,392.0,384.45,384.3,391.85,391.05,388.36,503.0,357.0,3954683,1535846740.7,61020,BPCL
299,2021-12-15,EQ,391.0,392.4,383.1,391.65,385.2,384.3,387.11,503.0,357.0,5557592,2151402984.55,91075,BPCL
300,2021-12-14,EQ,392.95,392.95,389.1,392.35,391.0,391.65,390.61,503.0,357.0,3291399,1285658131.9,52686,BPCL
301,2021-12-13,EQ,398.95,400.5,391.05,396.95,392.7,392.35,394.54,503.0,357.0,2599708,1025694225.35,47303,BPCL
302,2021-12-10,EQ,393.5,397.9,391.0,393.75,397.2,396.95,396.07,503.0,357.0,2282959,904212004.5,40491,BPCL
303,2021-12-09,EQ,394.25,401.5,392.3,391.15,393.9,393.75,397.01,503.0,357.0,6485041,2574595058.6,97933,BPCL
304,2021-12-08,EQ,389.5,392.25,389.15,387.8,391.45,391.15,391.01,503.0,357.0,3593664,1405155046.6,35610,BPCL
305,2021-12-07,EQ,385.9,388.75,385.25,383.45,388.0,387.8,387.43,503.0,357.0,3637703,1409344719.45,46121,BPCL
306,2021-12-06,EQ,387.35,389.4,381.0,385.9,384.05,383.45,385.38,503.0,357.0,4459906,1718769580.3,85296,BPCL
307,2021-12-03,EQ,382.5,388.4,381.3,378.85,386.0,385.9,385.66,503.0,357.0,8656623,3338539840.3,128035,BPCL
308,2021-12-02,EQ,370.0,379.95,369.05,368.75,379.75,378.85,377.11,503.0,357.0,6224888,2347468932.65,136232,BPCL
309,2021-12-01,EQ,372.75,375.95,365.8,370.0,369.7,368.75,369.32,503.0,357.0,6528783,2411195381.0,108877,BPCL
310,2021-11-30,EQ,370.0,379.5,368.0,367.45,368.0,370.0,372.61,503.0,357.0,9196735,3426763772.5,143799,BPCL
311,2021-11-29,EQ,379.0,380.0,367.0,376.85,367.2,367.45,370.47,503.0,357.0,7518776,2785458269.15,114146,BPCL
312,2021-11-26,EQ,397.15,397.2,375.0,400.1,377.4,376.85,382.65,503.0,357.0,10023331,3835453300.05,186535,BPCL
313,2021-11-25,EQ,404.0,404.4,398.0,403.35,400.9,400.1,400.43,503.0,357.0,3161909,1266136065.55,51464,BPCL
314,2021-11-24,EQ,401.1,409.3,398.8,397.6,402.0,403.35,404.57,503.0,357.0,4241408,1715943776.95,74310,BPCL
315,2021-11-23,EQ,395.0,401.3,394.05,395.6,397.7,397.6,397.99,503.0,357.0,3382706,1346295032.25,57726,BPCL
316,2021-11-22,EQ,406.0,407.9,393.1,405.3,395.5,395.6,399.28,503.0,357.0,5282894,2109367289.65,87429,BPCL
317,2021-11-18,EQ,413.5,415.65,405.0,413.8,405.7,405.3,408.75,503.0,357.0,4995398,2041854358.4,84271,BPCL
318,2021-11-17,EQ,420.5,420.75,412.2,419.9,413.35,413.8,415.34,503.0,357.0,3769399,1565566320.7,75189,BPCL
319,2021-11-16,EQ,426.0,426.55,418.15,426.35,419.25,419.9,421.5,503.0,357.0,2766721,1166165803.75,53440,BPCL
320,2021-11-15,EQ,427.9,430.05,424.65,427.7,426.0,426.35,426.37,503.0,357.0,1919944,818602469.8,42166,BPCL
321,2021-11-12,EQ,428.0,430.0,426.35,425.3,427.5,427.7,428.24,503.0,357.0,2144462,918348782.45,38741,BPCL
322,2021-11-11,EQ,425.95,427.25,422.05,431.25,426.2,425.3,424.5,503.0,357.0,3316769,1407977935.95,85928,BPCL
323,2021-11-10,EQ,432.0,434.0,430.15,430.5,430.75,431.25,431.69,503.0,357.0,3282554,1417053665.7,46542,BPCL
324,2021-11-09,EQ,432.7,432.75,427.0,431.75,430.65,430.5,429.88,503.0,357.0,2933590,1261090152.15,50960,BPCL
325,2021-11-08,EQ,424.0,432.75,421.45,419.75,432.75,431.75,427.74,503.0,357.0,5935209,2538704988.85,150180,BPCL
326,2021-11-04,EQ,419.85,420.25,418.1,414.9,420.1,419.75,419.4,503.0,344.2,987512,414165330.85,26616,BPCL
327,2021-11-03,EQ,418.0,421.55,414.2,416.15,414.5,414.9,416.95,503.0,344.2,5258243,2192398890.0,100212,BPCL
328,2021-11-02,EQ,423.0,423.9,415.6,421.65,416.3,416.15,418.6,503.0,344.2,4049673,1695174666.95,97920,BPCL
329,2021-11-01,EQ,428.0,428.0,419.9,417.7,422.7,421.65,422.32,503.0,344.2,5826200,2460501398.1,99655,BPCL
330,2021-10-29,EQ,419.0,425.0,413.6,420.8,419.3,417.7,419.05,503.0,338.2,6037509,2530027731.85,101024,BPCL
331,2021-10-28,EQ,429.0,431.0,419.05,427.7,421.0,420.8,423.03,503.0,338.2,3621241,1531890757.25,66949,BPCL
332,2021-10-27,EQ,433.45,434.5,427.0,431.05,427.4,427.7,430.87,503.0,338.2,3368898,1451557746.05,67882,BPCL
333,2021-10-26,EQ,431.0,436.95,428.05,431.7,431.5,431.05,431.38,503.0,338.2,4972613,2145077284.1,54492,BPCL
334,2021-10-25,EQ,447.0,448.4,429.85,447.25,432.4,431.7,437.41,503.0,338.2,7275177,3182238714.05,85059,BPCL
335,2021-10-22,EQ,451.0,453.0,442.5,451.05,447.0,447.25,446.99,503.0,338.2,3914996,1749953289.85,60904,BPCL
336,2021-10-21,EQ,445.25,454.0,443.05,441.1,448.65,451.05,450.16,503.0,338.2,9887576,4450958872.45,91831,BPCL
337,2021-10-20,EQ,452.0,452.9,436.35,453.05,441.0,441.1,443.27,503.0,338.2,6543463,2900533006.1,90478,BPCL
338,2021-10-19,EQ,463.9,465.0,449.95,462.5,452.05,453.05,458.58,503.0,338.2,5402657,2477566582.8,84442,BPCL
339,2021-10-18,EQ,470.0,470.0,461.05,459.3,462.25,462.5,463.99,503.0,338.2,4392323,2037992060.2,60569,BPCL
340,2021-10-14,EQ,460.0,462.2,458.0,458.65,459.2,459.3,460.39,503.0,325.0,3947390,1817337986.7,53511,BPCL
341,2021-10-13,EQ,457.0,460.4,453.3,455.25,459.4,458.65,458.35,503.0,325.0,7036361,3225114314.6,84972,BPCL
342,2021-10-12,EQ,454.35,457.2,451.1,454.4,454.5,455.25,454.16,503.0,325.0,5461602,2480468419.1,65740,BPCL
343,2021-10-11,EQ,450.0,455.15,449.5,449.45,454.3,454.4,453.65,503.0,325.0,5916666,2684088565.45,70191,BPCL
344,2021-10-08,EQ,451.5,452.0,444.6,449.2,449.65,449.45,448.64,503.0,325.0,3009652,1350253206.85,44473,BPCL
345,2021-10-07,EQ,451.5,452.0,448.0,447.2,449.0,449.2,450.22,503.0,325.0,3722557,1675986250.05,55787,BPCL
346,2021-10-06,EQ,447.0,451.95,445.15,443.85,446.85,447.2,448.63,503.0,325.0,8124411,3644894240.65,95789,BPCL
347,2021-10-05,EQ,435.85,445.5,435.7,435.85,443.9,443.85,442.01,503.0,325.0,9010146,3982617828.75,101547,BPCL
348,2021-10-04,EQ,434.0,438.0,433.5,433.05,435.45,435.85,436.02,503.0,325.0,2681114,1169013829.35,56467,BPCL
349,2021-10-01,EQ,431.9,437.6,429.0,432.2,432.6,433.05,433.71,503.0,325.0,2744990,1190526967.05,42421,BPCL
350,2021-09-30,EQ,439.8,440.4,431.0,436.9,431.5,432.2,434.43,503.0,325.0,4467366,1940767516.7,67078,BPCL
351,2021-09-29,EQ,429.5,438.0,426.0,429.6,437.9,436.9,433.86,503.0,325.0,7625857,3308559036.25,115069,BPCL
352,2021-09-28,EQ,424.3,430.25,423.0,420.6,429.9,429.6,427.83,503.0,325.0,9133471,3907591173.25,124560,BPCL
353,2021-09-27,EQ,418.45,422.5,416.55,414.8,420.7,420.6,420.05,503.0,325.0,4889433,2053803244.45,78202,BPCL
354,2021-09-24,EQ,421.0,423.25,412.05,419.95,414.7,414.8,416.93,503.0,325.0,6337414,2642233994.9,87686,BPCL
355,2021-09-23,EQ,423.15,424.3,417.15,420.15,419.55,419.95,420.06,503.0,325.0,5884558,2471838614.25,83802,BPCL
356,2021-09-22,EQ,414.5,421.5,414.5,413.8,420.25,420.15,419.4,503.0,325.0,4820035,2021545616.2,74752,BPCL
357,2021-09-21,EQ,419.9,423.9,412.8,420.4,414.2,413.8,416.65,503.0,325.0,11481738,4783916019.4,137634,BPCL
358,2021-09-20,EQ,431.05,433.65,418.95,436.25,419.5,420.4,426.0,503.0,325.0,7372138,3140529715.2,118332,BPCL
359,2021-09-17,EQ,441.0,442.0,432.1,439.05,435.5,436.25,437.12,503.0,325.0,12008204,5249028365.95,131075,BPCL
360,2021-09-16,EQ,437.5,442.05,435.55,489.95,438.95,439.05,439.29,503.0,325.0,17375477,7632888981.15,244589,BPCL
361,2021-09-15,EQ,494.0,494.95,488.1,493.1,491.25,489.95,490.22,503.0,325.0,11374253,5575920713.7,129541,BPCL
362,2021-09-14,EQ,501.0,503.0,490.5,498.1,492.95,493.1,497.44,503.0,325.0,12091391,6014727277.75,128550,BPCL
363,2021-09-13,EQ,494.0,499.25,491.5,491.15,498.9,498.1,494.84,499.25,325.0,10730342,5309770589.7,125393,BPCL
364,2021-09-09,EQ,489.9,492.0,487.75,489.55,491.75,491.15,490.17,496.5,325.0,4542492,2226603296.65,68264,BPCL
365,2021-09-08,EQ,484.0,493.0,481.9,481.95,489.8,489.55,488.76,496.5,325.0,6804831,3325943012.15,102492,BPCL
366,2021-09-07,EQ,490.7,493.5,481.0,490.8,481.75,481.95,486.39,496.5,325.0,6710140,3263723116.65,120858,BPCL
367,2021-09-06,EQ,495.95,496.5,490.0,491.3,490.85,490.8,492.52,496.5,325.0,6989779,3442580202.75,79473,BPCL
368,2021-09-03,EQ,483.0,494.0,480.2,479.8,491.05,491.3,487.49,494.0,325.0,8186035,3990587435.9,96527,BPCL
369,2021-09-02,EQ,478.0,481.55,477.0,477.0,480.3,479.8,479.99,493.9,325.0,4181314,2007003769.65,61255,BPCL
370,2021-09-01,EQ,473.25,479.4,472.2,471.65,476.9,477.0,476.12,493.9,325.0,5219501,2485111608.55,67440,BPCL
371,2021-08-31,EQ,473.0,475.85,468.35,472.55,471.5,471.65,472.23,493.9,325.0,9001236,4250668396.75,74326,BPCL
372,2021-08-30,EQ,474.9,474.9,471.6,471.3,472.65,472.55,473.06,493.9,325.0,4514920,2135812864.25,91851,BPCL
373,2021-08-27,EQ,469.05,473.7,466.15,466.75,471.15,471.3,471.22,493.9,325.0,6268381,2953794280.95,86889,BPCL
374,2021-08-26,EQ,460.6,471.4,458.6,460.7,468.85,466.75,465.83,493.9,325.0,7423649,3458135718.35,84496,BPCL
375,2021-08-25,EQ,458.0,464.4,457.25,456.4,460.5,460.7,460.81,493.9,325.0,4852133,2235931395.55,97589,BPCL
376,2021-08-24,EQ,453.0,459.25,452.85,451.7,456.9,456.4,456.56,493.9,325.0,3624344,1654744521.9,63432,BPCL
377,2021-08-23,EQ,458.7,459.65,448.1,455.2,451.55,451.7,452.97,493.9,325.0,3962946,1795087801.15,59140,BPCL
378,2021-08-20,EQ,461.8,465.5,453.0,463.5,454.3,455.2,458.09,493.9,325.0,6057409,2774817918.85,99049,BPCL
379,2021-08-18,EQ,466.95,466.95,461.05,465.0,462.8,463.5,463.54,493.9,325.0,3973617,1841918639.35,52722,BPCL
380,2021-08-17,EQ,465.85,469.75,461.0,464.0,464.0,465.0,465.84,493.9,325.0,7181750,3345518468.65,97230,BPCL
381,2021-08-16,EQ,458.5,467.6,455.05,454.9,463.5,464.0,462.18,493.9,325.0,8982218,4151387571.45,110842,BPCL
382,2021-08-13,EQ,450.0,458.85,448.3,448.15,454.75,454.9,454.65,493.9,325.0,7116016,3235320854.65,123894,BPCL
383,2021-08-12,EQ,452.0,455.4,442.1,450.0,448.0,448.15,449.45,493.9,325.0,6283857,2824306264.65,82124,BPCL
384,2021-08-11,EQ,446.0,451.55,440.55,444.7,450.9,450.0,447.5,493.9,325.0,5317536,2379602358.1,86863,BPCL
385,2021-08-10,EQ,454.5,454.9,442.75,452.5,444.85,444.7,448.09,493.9,325.0,3549099,1590327421.4,57763,BPCL
386,2021-08-09,EQ,457.5,459.0,450.7,455.6,453.0,452.5,453.7,493.9,325.0,2277623,1033364739.4,31682,BPCL
387,2021-08-06,EQ,454.0,463.0,454.0,453.5,456.3,455.6,458.26,493.9,325.0,4059302,1860232309.4,55500,BPCL
388,2021-08-05,EQ,456.1,458.6,451.15,457.15,453.55,453.5,453.66,493.9,325.0,3549955,1610461520.25,39554,BPCL
389,2021-08-04,EQ,463.0,465.0,456.1,463.4,457.0,457.15,460.46,493.9,325.0,2596138,1195420503.15,43106,BPCL
390,2021-08-03,EQ,460.7,464.95,456.5,457.8,463.15,463.4,460.07,493.9,325.0,3927566,1806948717.35,71037,BPCL
391,2021-08-02,EQ,448.05,459.9,446.5,445.5,459.1,457.8,453.84,493.9,325.0,4982840,2261401205.75,66224,BPCL
392,2021-07-30,EQ,449.2,454.2,444.9,449.1,445.65,445.5,448.35,493.9,325.0,6765935,3033522770.9,73247,BPCL
393,2021-07-29,EQ,452.0,454.15,448.5,453.45,450.3,449.1,450.68,493.9,325.0,2989610,1347361374.2,47216,BPCL
394,2021-07-28,EQ,453.6,455.5,450.3,453.3,453.7,453.45,453.15,493.9,325.0,2205610,999464089.4,35777,BPCL
395,2021-07-27,EQ,456.0,460.4,452.25,456.0,453.0,453.3,456.02,493.9,325.0,2317628,1056891789.85,39887,BPCL
396,2021-07-26,EQ,461.9,462.55,455.1,461.35,455.45,456.0,458.99,493.9,325.0,2588738,1188209724.65,42814,BPCL
397,2021-07-23,EQ,464.8,465.8,459.3,460.9,460.9,461.35,462.35,493.9,325.0,3477404,1607771462.65,56063,BPCL
398,2021-07-22,EQ,454.95,463.95,453.0,453.8,461.5,460.9,460.07,493.9,325.0,6766248,3112961193.4,96778,BPCL
399,2021-07-20,EQ,456.8,458.0,449.0,453.9,452.8,453.8,452.81,493.9,325.0,3844508,1740816880.4,50098,BPCL
400,2021-07-19,EQ,446.0,459.0,445.2,448.0,455.0,453.9,454.95,493.9,325.0,7368974,3352490717.8,90605,BPCL
401,2021-07-16,EQ,449.05,451.05,445.8,447.05,449.05,448.0,447.85,493.9,325.0,3363302,1506262340.05,56974,BPCL
402,2021-07-15,EQ,449.3,450.75,445.05,448.7,447.0,447.05,447.75,493.9,325.0,3308775,1481510195.35,55816,BPCL
