,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
744,2020-03-04,EQ,1352.0,1353.8,1307.9,1342.85,1349.0,1339.7,1331.24,1617.55,1095.3,10105782,13453213011.65,297606,RELIANCE
745,2020-03-04,EQ,1352.0,1353.8,1307.9,1342.85,1349.0,1339.7,1331.24,1617.55,1095.3,10105782,13453213011.65,297606,RELIANCE
746,2020-03-03,EQ,1329.7,1353.9,1322.0,1316.15,1346.35,1342.85,1339.28,1617.55,1095.3,12525809,16775518803.7,275521,RELIANCE
747,2020-03-03,EQ,1329.7,1353.9,1322.0,1316.15,1346.35,1342.85,1339.28,1617.55,1095.3,12525809,16775518803.7,275521,RELIANCE
748,2020-03-03,EQ,1329.7,1353.9,1322.0,1316.15,1346.35,1342.85,1339.28,1617.55,1095.3,12525809,16775518803.7,275521,RELIANCE
749,2020-03-03,EQ,1329.7,1353.9,1322.0,1316.15,1346.35,1342.85,1339.28,1617.55,1095.3,12525809,16775518803.7,275521,RELIANCE
750,2020-03-03,EQ,1329.7,1353.9,1322.0,1316.15,1346.35,1342.85,1339.28,1617.55,1095.3,12525809,16775518803.7,275521,RELIANCE
751,2020-03-02,EQ,1355.1,1369.0,1301.1,1328.65,1322.0,1316.15,1343.4,1617.55,1095.3,13486634,18117990644.9,274282,RELIANCE
752,2020-02-28,EQ,1354.9,1357.0,1325.0,1386.25,1327.0,1328.65,1338.96,1617.55,1095.3,17973847,24066201012.35,373466,RELIANCE
753,2020-02-27,EQ,1388.0,1393.8,1369.0,1392.0,1380.45,1386.25,1381.33,1617.55,1095.3,11454300,15822175752.2,240043,RELIANCE
754,2020-02-26,EQ,1410.0,1412.35,1387.35,1416.4,1389.5,1392.0,1399.83,1617.55,1095.3,13423661,18790808835.5,268512,RELIANCE
755,2020-02-25,EQ,1451.4,1451.4,1410.0,1444.95,1420.0,1416.4,1432.47,1617.55,1095.3,12684109,18169572259.45,281387,RELIANCE
756,2020-02-24,EQ,1469.75,1477.0,1439.55,1485.95,1447.1,1444.95,1462.78,1617.55,1095.3,9769743,14291004524.25,237165,RELIANCE
757,2020-02-20,EQ,1497.0,1508.0,1483.8,1503.8,1487.0,1485.95,1495.83,1617.55,1095.3,7722577,11551669677.25,176470,RELIANCE
758,2020-02-19,EQ,1479.35,1506.45,1475.1,1467.4,1504.5,1503.8,1497.34,1617.55,1095.3,6438918,9641269216.5,249278,RELIANCE
759,2020-02-19,EQ,1479.35,1506.45,1475.1,1467.4,1504.5,1503.8,1497.34,1617.55,1095.3,6438918,9641269216.5,249278,RELIANCE
760,2020-02-19,EQ,1479.35,1506.45,1475.1,1467.4,1504.5,1503.8,1497.34,1617.55,1095.3,6438918,9641269216.5,249278,RELIANCE
761,2020-02-19,EQ,1479.35,1506.45,1475.1,1467.4,1504.5,1503.8,1497.34,1617.55,1095.3,6438918,9641269216.5,249278,RELIANCE
762,2020-02-19,EQ,1479.35,1506.45,1475.1,1467.4,1504.5,1503.8,1497.34,1617.55,1095.3,6438918,9641269216.5,249278,RELIANCE
763,2020-02-19,EQ,1479.35,1506.45,1475.1,1467.4,1504.5,1503.8,1497.34,1617.55,1095.3,6438918,9641269216.5,249278,RELIANCE
764,2020-02-18,EQ,1475.9,1475.9,1457.4,1478.25,1466.9,1467.4,1465.63,1617.55,1095.3,5086964,7455603060.65,142911,RELIANCE
765,2020-02-17,EQ,1489.0,1506.15,1474.3,1487.6,1478.5,1478.25,1487.62,1617.55,1095.3,6011340,8942610639.0,150631,RELIANCE
766,2020-02-14,EQ,1477.25,1501.45,1453.1,1474.15,1485.85,1487.6,1483.41,1617.55,1095.3,9704655,14395961760.0,229509,RELIANCE
767,2020-02-13,EQ,1477.75,1477.75,1462.6,1470.3,1470.45,1474.15,1470.71,1617.55,1095.3,6201763,9120966120.2,116464,RELIANCE
768,2020-02-12,EQ,1456.15,1474.85,1455.0,1452.75,1473.15,1470.3,1465.86,1617.55,1095.3,6187091,9069380787.6,192511,RELIANCE
769,2020-02-11,EQ,1447.4,1466.2,1445.05,1435.6,1454.5,1452.75,1457.22,1617.55,1095.3,6400245,9326549622.15,224142,RELIANCE
770,2020-02-10,EQ,1428.0,1445.5,1410.45,1433.65,1442.2,1435.6,1424.41,1617.55,1095.3,6922631,9860658648.55,143055,RELIANCE
771,2020-02-07,EQ,1451.0,1452.35,1428.3,1457.8,1432.0,1433.65,1437.06,1617.55,1095.3,5581641,8021138869.45,134128,RELIANCE
772,2020-02-06,EQ,1454.1,1467.0,1440.1,1448.5,1455.0,1457.8,1452.93,1617.55,1095.3,7103715,10321203995.95,163247,RELIANCE
773,2020-02-05,EQ,1434.9,1452.8,1430.3,1426.4,1446.3,1448.5,1442.46,1617.55,1095.3,8444823,12181350644.45,242039,RELIANCE
774,2020-02-04,EQ,1400.0,1432.5,1397.8,1385.5,1427.5,1426.4,1419.31,1617.55,1095.3,11604666,16470598996.6,286666,RELIANCE
775,2020-02-03,EQ,1369.9,1399.95,1363.05,1383.35,1386.0,1385.5,1380.77,1617.55,1095.3,14040626,19386892660.65,370104,RELIANCE
776,2020-02-01,EQ,1405.3,1426.95,1371.1,1411.65,1372.0,1383.35,1402.89,1617.55,1095.3,11022901,15463889561.65,243212,RELIANCE
777,2020-01-31,EQ,1453.0,1453.25,1407.2,1443.75,1410.0,1411.65,1425.75,1617.55,1095.3,15886673,22650374556.8,330774,RELIANCE
778,2020-01-30,EQ,1479.0,1479.7,1440.0,1479.85,1443.0,1443.75,1452.4,1617.55,1095.3,10241756,14875116667.4,231136,RELIANCE
779,2020-01-29,EQ,1474.05,1494.4,1464.05,1471.75,1480.0,1479.85,1479.34,1617.55,1095.3,11313297,16736172827.55,254760,RELIANCE
780,2020-01-28,EQ,1508.6,1510.0,1463.6,1506.55,1473.5,1471.75,1485.82,1617.55,1095.3,11215313,16663988524.4,271852,RELIANCE
781,2020-01-27,EQ,1514.9,1524.45,1505.0,1521.55,1508.0,1506.55,1513.43,1617.55,1095.3,6120429,9262815086.3,130826,RELIANCE
782,2020-01-24,EQ,1527.0,1536.35,1518.55,1526.85,1524.05,1521.55,1525.74,1617.55,1095.3,6687633,10203594712.6,152146,RELIANCE
783,2020-01-23,EQ,1536.5,1541.95,1520.7,1533.35,1529.6,1526.85,1528.79,1617.55,1095.3,5142088,7861187151.2,149239,RELIANCE
784,2020-01-22,EQ,1544.0,1546.75,1531.1,1533.9,1535.25,1533.35,1538.16,1617.55,1095.3,4719245,7258954215.65,143828,RELIANCE
785,2020-01-21,EQ,1528.6,1545.85,1522.0,1532.35,1535.0,1533.9,1535.68,1617.55,1095.3,8650831,13284891871.1,233395,RELIANCE
786,2020-01-20,EQ,1609.0,1609.0,1526.4,1581.0,1532.2,1532.35,1557.85,1617.55,1095.3,14878868,23179100842.45,338270,RELIANCE
787,2020-01-17,EQ,1553.5,1584.95,1553.2,1537.9,1581.0,1581.0,1573.0,1617.55,1086.4,13469708,21187907268.25,279304,RELIANCE
788,2020-01-16,EQ,1529.0,1543.35,1528.0,1523.85,1538.7,1537.9,1535.41,1617.55,1086.4,5873662,9018508367.2,164724,RELIANCE
789,2020-01-15,EQ,1535.85,1539.9,1518.25,1529.4,1524.1,1523.85,1526.75,1617.55,1086.4,7231393,11040550715.0,212172,RELIANCE
790,2020-01-14,EQ,1540.0,1550.0,1521.85,1543.7,1529.1,1529.4,1533.76,1617.55,1086.4,7230788,11090262628.4,173502,RELIANCE
791,2020-01-13,EQ,1545.05,1558.7,1538.4,1547.65,1539.85,1543.7,1548.94,1617.55,1086.4,8358090,12946146806.55,143022,RELIANCE
792,2020-01-10,EQ,1551.9,1557.95,1539.65,1548.0,1546.85,1547.65,1549.42,1617.55,1086.4,5704686,8838954165.35,136340,RELIANCE
793,2020-01-09,EQ,1538.6,1550.0,1531.25,1513.15,1549.5,1548.0,1541.76,1617.55,1086.4,6849606,10560431962.8,154953,RELIANCE
794,2020-01-08,EQ,1515.0,1534.45,1510.0,1524.6,1514.0,1513.15,1518.24,1617.55,1086.4,7336561,11138643617.8,169662,RELIANCE
795,2020-01-07,EQ,1519.0,1534.5,1513.5,1501.5,1526.95,1524.6,1523.12,1617.55,1086.4,7627191,11617096335.05,180713,RELIANCE
796,2020-01-06,EQ,1520.0,1527.9,1498.0,1537.15,1499.9,1501.5,1512.57,1617.55,1086.4,11209343,16954936799.6,225138,RELIANCE
797,2020-01-03,EQ,1533.0,1541.65,1523.0,1535.3,1536.0,1537.15,1532.73,1617.55,1081.1,9593498,14704283071.8,149003,RELIANCE
798,2020-01-02,EQ,1512.0,1540.95,1512.0,1509.6,1534.1,1535.3,1530.86,1617.55,1081.1,8096561,12394709675.75,151727,RELIANCE
799,2020-01-01,EQ,1518.0,1527.1,1505.5,1514.05,1511.8,1509.6,1515.23,1617.55,1081.1,6402372,9701063103.4,122265,RELIANCE
800,2019-11-08,EQ,1449.0,1459.65,1441.3,1458.6,1446.0,1445.5,1448.5,1489.65,1055.0,5494844,7959284446.45,141759,RELIANCE
801,2019-11-07,EQ,1435.0,1463.0,1432.2,1434.9,1461.0,1458.6,1448.68,1489.65,1055.0,6438749,9327688345.55,135012,RELIANCE
802,2019-11-06,EQ,1442.7,1446.45,1428.5,1447.3,1433.0,1434.9,1436.25,1489.65,1055.0,6686289,9603195008.95,158809,RELIANCE
803,2019-11-05,EQ,1463.1,1468.95,1441.0,1457.65,1447.5,1447.3,1449.21,1489.65,1055.0,5799318,8404412065.65,154824,RELIANCE
804,2019-11-04,EQ,1465.9,1471.0,1445.1,1456.9,1460.65,1457.65,1456.28,1489.65,1055.0,6429329,9362882583.55,203644,RELIANCE
805,2019-11-01,EQ,1455.0,1461.8,1441.0,1464.35,1456.15,1456.9,1451.6,1489.65,1046.0,6356579,9227241717.35,236195,RELIANCE
806,2019-10-31,EQ,1484.0,1489.65,1461.7,1479.1,1465.1,1464.35,1471.86,1489.65,1046.0,8898168,13096851142.35,193629,RELIANCE
807,2019-10-30,EQ,1480.0,1484.55,1460.3,1467.05,1482.6,1479.1,1471.89,1484.55,1046.0,7470723,10996072295.65,259287,RELIANCE
808,2019-10-29,EQ,1445.5,1480.0,1442.1,1434.25,1470.1,1467.05,1465.55,1480.0,1046.0,11780494,17264861676.35,321298,RELIANCE
809,2019-10-27,EQ,1441.0,1445.0,1430.0,1431.2,1435.5,1434.25,1437.86,1445.0,1016.4,1378313,1981825201.0,39531,RELIANCE
810,2019-10-25,EQ,1441.1,1441.45,1411.25,1436.45,1428.25,1431.2,1426.02,1441.45,1016.4,6190013,8827068858.25,163477,RELIANCE
811,2019-10-24,EQ,1401.0,1441.4,1386.55,1392.4,1435.1,1436.45,1415.13,1441.4,1016.4,10351384,14648603629.25,247194,RELIANCE
812,2019-10-23,EQ,1416.3,1425.95,1383.15,1414.15,1394.0,1392.4,1403.41,1436.85,1016.4,8432964,11834877910.65,214712,RELIANCE
813,2019-10-22,EQ,1425.0,1436.85,1403.35,1416.35,1417.4,1414.15,1420.93,1436.85,1016.4,12703054,18050195873.65,317936,RELIANCE
814,2019-10-18,EQ,1404.0,1427.9,1398.7,1396.5,1416.0,1416.35,1416.38,1427.9,1016.4,12856410,18209582125.5,228083,RELIANCE
815,2019-10-17,EQ,1375.0,1399.0,1372.0,1372.35,1394.95,1396.5,1384.72,1417.5,1016.4,7332464,10153421509.85,164517,RELIANCE
816,2019-10-16,EQ,1369.9,1379.65,1363.7,1364.15,1374.5,1372.35,1371.43,1417.5,1016.4,8870701,12165579723.75,183051,RELIANCE
817,2019-10-15,EQ,1362.5,1370.0,1354.3,1358.0,1364.15,1364.15,1364.34,1417.5,1016.4,4422075,6033214998.55,144636,RELIANCE
818,2019-10-14,EQ,1364.95,1364.95,1350.85,1352.6,1356.9,1358.0,1358.27,1417.5,1016.4,6123412,8317237658.8,118992,RELIANCE
819,2019-10-11,EQ,1363.7,1365.6,1336.55,1362.75,1350.1,1352.6,1352.25,1417.5,1016.4,7587648,10260367694.55,224923,RELIANCE
820,2019-10-10,EQ,1325.0,1369.0,1321.0,1324.75,1360.15,1362.75,1356.95,1417.5,1016.4,16003744,21716222025.7,375692,RELIANCE
821,2019-10-09,EQ,1308.7,1329.95,1292.5,1310.1,1328.7,1324.75,1309.53,1417.5,1016.4,8040938,10529814619.0,182007,RELIANCE
822,2019-10-07,EQ,1308.1,1320.8,1301.7,1308.1,1308.9,1310.1,1312.08,1417.5,1016.4,4599818,6035333161.85,121109,RELIANCE
823,2019-10-04,EQ,1319.9,1328.6,1303.85,1311.05,1307.75,1308.1,1318.17,1417.5,1016.4,6853954,9034653711.65,185130,RELIANCE
824,2019-10-03,EQ,1286.0,1314.7,1281.3,1304.9,1311.6,1311.05,1305.35,1417.5,1016.4,6183107,8071137689.55,160832,RELIANCE
825,2019-10-01,EQ,1337.0,1342.0,1293.3,1332.25,1303.7,1304.9,1320.17,1417.5,1016.4,8192597,10815596238.6,199164,RELIANCE
826,2019-09-30,EQ,1310.0,1335.75,1305.55,1309.05,1333.4,1332.25,1322.09,1417.5,1016.4,11549746,15269859906.95,288338,RELIANCE
827,2019-09-27,EQ,1292.5,1315.0,1284.0,1296.8,1307.5,1309.05,1307.46,1417.5,1016.4,8712980,11391851165.9,216408,RELIANCE
828,2019-09-26,EQ,1292.0,1298.8,1283.5,1279.55,1296.5,1296.8,1293.25,1417.5,1016.4,8389212,10849310880.15,186669,RELIANCE
829,2019-09-25,EQ,1284.0,1295.0,1268.85,1278.7,1280.6,1279.55,1284.48,1417.5,1016.4,8316894,10682857321.35,213332,RELIANCE
830,2019-09-24,EQ,1243.6,1298.8,1242.75,1239.2,1277.5,1278.7,1282.47,1417.5,1016.4,15982067,20496560837.95,378923,RELIANCE
831,2019-09-23,EQ,1274.15,1281.0,1235.0,1254.35,1236.35,1239.2,1249.95,1417.5,1016.4,9879751,12349237345.35,218447,RELIANCE
832,2019-09-20,EQ,1187.95,1269.9,1174.3,1179.05,1254.35,1254.35,1238.4,1417.5,1016.4,22019674,27269067451.95,392062,RELIANCE
833,2019-09-19,EQ,1207.85,1209.7,1172.65,1205.7,1179.0,1179.05,1189.5,1417.5,1016.4,6293454,7486075536.9,175486,RELIANCE
834,2019-09-18,EQ,1204.95,1216.3,1197.2,1197.45,1209.0,1205.7,1205.99,1417.5,1016.4,6827281,8233652161.85,202069,RELIANCE
835,2019-09-17,EQ,1211.0,1211.0,1193.5,1210.75,1196.95,1197.45,1201.83,1417.5,1016.4,7150435,8593600264.15,166672,RELIANCE
836,2019-09-16,EQ,1189.0,1219.1,1186.1,1225.6,1210.6,1210.75,1205.64,1417.5,1016.4,9393731,11325440052.65,185168,RELIANCE
837,2019-09-13,EQ,1212.0,1228.5,1206.9,1210.35,1226.7,1225.6,1216.36,1417.5,1016.4,5919260,7199926784.0,156260,RELIANCE
838,2019-09-12,EQ,1235.0,1240.45,1205.7,1234.4,1211.5,1210.35,1222.41,1417.5,1016.4,5431139,6639105042.15,133763,RELIANCE
839,2019-09-11,EQ,1222.5,1240.0,1222.5,1222.2,1232.05,1234.4,1233.81,1417.5,1016.4,5544468,6840842136.55,141564,RELIANCE
840,2019-09-09,EQ,1220.65,1233.0,1213.15,1222.5,1221.7,1222.2,1224.14,1417.5,1016.4,5370758,6574555885.1,126178,RELIANCE
841,2019-09-06,EQ,1203.0,1229.0,1195.25,1198.6,1220.5,1222.5,1215.37,1417.5,1016.4,10600234,12883178005.55,211038,RELIANCE
842,2019-09-05,EQ,1206.8,1213.2,1193.3,1201.15,1193.4,1198.6,1202.7,1417.5,1016.4,10512763,12643724990.6,191114,RELIANCE
843,2019-09-04,EQ,1200.55,1205.25,1186.05,1206.4,1202.4,1201.15,1196.0,1417.5,1016.4,15063355,18015841145.2,267845,RELIANCE
844,2019-09-03,EQ,1242.25,1243.0,1200.0,1248.55,1200.45,1206.4,1222.13,1417.5,1016.4,8563009,10465120848.25,199762,RELIANCE
845,2019-08-30,EQ,1245.5,1254.4,1221.0,1241.75,1253.0,1248.55,1237.5,1417.5,1016.4,11308120,13993833782.95,258498,RELIANCE
846,2019-08-29,EQ,1256.45,1260.25,1235.3,1263.3,1242.05,1241.75,1247.45,1417.5,1016.4,8635974,10772946075.15,161172,RELIANCE
847,2019-08-28,EQ,1273.75,1281.0,1256.05,1274.85,1260.05,1263.3,1266.27,1417.5,1016.4,5305639,6718393214.85,132293,RELIANCE
848,2019-08-27,EQ,1285.0,1285.0,1261.2,1266.8,1274.35,1274.85,1272.49,1417.5,1016.4,12984396,16522569647.4,271002,RELIANCE
849,2019-08-26,EQ,1294.0,1294.0,1259.0,1275.85,1265.0,1266.8,1274.2,1417.5,1016.4,8778739,11185873443.45,238915,RELIANCE
850,2019-08-23,EQ,1239.0,1284.0,1226.5,1246.75,1276.0,1275.85,1258.18,1417.5,1016.4,9741262,12256262869.05,216956,RELIANCE
851,2019-08-22,EQ,1270.95,1271.0,1238.9,1270.95,1244.2,1246.75,1251.88,1417.5,1016.4,6414937,8030748574.15,178072,RELIANCE
852,2019-08-21,EQ,1275.65,1278.65,1266.5,1275.95,1271.05,1270.95,1271.42,1417.5,1016.4,4881553,6206485612.3,131602,RELIANCE
853,2019-08-20,EQ,1289.8,1292.6,1272.6,1292.6,1278.55,1275.95,1280.83,1417.5,1016.4,6843460,8765276621.4,167203,RELIANCE
854,2019-08-19,EQ,1281.05,1296.8,1280.0,1278.0,1290.0,1292.6,1289.52,1417.5,1016.4,7459859,9619648793.3,210583,RELIANCE
855,2019-08-16,EQ,1291.2,1291.8,1273.0,1288.25,1278.5,1278.0,1280.75,1417.5,1016.4,10047496,12868358693.55,274722,RELIANCE
856,2019-08-14,EQ,1304.0,1304.45,1280.35,1274.75,1288.0,1288.25,1292.12,1417.5,1016.4,14487137,18719162022.3,317664,RELIANCE
857,2019-08-13,EQ,1233.15,1302.8,1226.0,1162.1,1275.3,1274.75,1274.8,1417.5,1016.4,47923444,61092901703.6,855344,RELIANCE
858,2019-08-09,EQ,1161.85,1175.5,1152.3,1152.35,1161.0,1162.1,1166.33,1417.5,1016.4,10043949,11714585302.95,251552,RELIANCE
859,2019-08-08,EQ,1108.35,1158.0,1095.3,1109.4,1156.65,1152.35,1124.86,1417.5,1016.4,14262936,16043824121.4,296960,RELIANCE
860,2019-08-07,EQ,1126.5,1138.55,1103.1,1128.3,1104.4,1109.4,1118.77,1417.5,1016.4,11588879,12965339878.15,328317,RELIANCE
861,2019-08-06,EQ,1134.75,1149.6,1122.0,1143.35,1122.35,1128.3,1137.27,1417.5,1016.4,13288909,15113039872.55,313122,RELIANCE
862,2019-08-05,EQ,1167.0,1167.0,1128.0,1184.35,1141.0,1143.35,1143.81,1417.5,1016.4,13897461,15896018245.25,331944,RELIANCE
863,2019-08-02,EQ,1175.7,1198.25,1162.1,1180.25,1183.55,1184.35,1181.63,1417.5,1016.4,10865385,12838863669.0,279007,RELIANCE
864,2019-08-01,EQ,1163.4,1188.2,1150.35,1166.25,1185.75,1180.25,1163.85,1417.5,1016.4,10344862,12039909016.9,299918,RELIANCE
865,2019-07-31,EQ,1175.75,1185.0,1162.4,1180.9,1165.2,1166.25,1173.86,1417.5,1016.4,9705619,11393035591.95,291399,RELIANCE
866,2019-07-30,EQ,1213.95,1220.0,1175.95,1210.95,1177.6,1180.9,1199.24,1417.5,1016.4,9533344,11432780838.55,230470,RELIANCE
867,2019-07-29,EQ,1216.9,1222.0,1205.1,1213.8,1211.4,1210.95,1212.37,1417.5,1016.4,8058035,9769288352.7,209633,RELIANCE
868,2019-07-26,EQ,1231.5,1242.5,1210.0,1231.5,1217.0,1213.8,1222.79,1417.5,1016.4,9320481,11396954499.55,247585,RELIANCE
869,2019-07-25,EQ,1264.0,1269.05,1227.0,1259.1,1235.0,1231.5,1245.25,1417.5,1016.4,9968545,12413340499.8,224275,RELIANCE
870,2019-07-24,EQ,1273.5,1278.8,1253.55,1273.55,1260.0,1259.1,1261.14,1417.5,1016.4,6943982,8757320632.3,214822,RELIANCE
871,2019-07-23,EQ,1285.0,1293.9,1260.4,1280.5,1275.0,1273.55,1281.65,1417.5,1016.4,9287951,11903864962.0,231082,RELIANCE
872,2019-07-22,EQ,1251.0,1284.5,1227.3,1249.0,1278.1,1280.5,1262.08,1417.5,1016.4,13300153,16785913907.15,324798,RELIANCE
873,2019-07-19,EQ,1268.2,1272.95,1242.7,1261.85,1253.0,1249.0,1256.85,1417.5,1016.4,7468515,9386768752.4,218081,RELIANCE
874,2019-07-18,EQ,1282.0,1286.4,1258.0,1281.85,1264.9,1261.85,1269.25,1417.5,1016.4,5459896,6929997086.75,154201,RELIANCE
875,2019-07-17,EQ,1294.3,1297.0,1280.0,1293.0,1280.5,1281.85,1287.12,1417.5,1016.4,4334958,5579597026.25,125052,RELIANCE
876,2019-07-16,EQ,1279.95,1294.9,1277.05,1276.1,1292.1,1293.0,1285.92,1417.5,1016.4,4604019,5920407971.15,143941,RELIANCE
877,2019-07-15,EQ,1285.0,1289.5,1270.35,1280.5,1276.5,1276.1,1276.79,1417.5,1016.4,4873164,6221997657.85,115484,RELIANCE
878,2019-07-12,EQ,1283.0,1300.0,1278.05,1281.55,1278.55,1280.5,1292.37,1417.5,983.5,7174054,9271567813.15,170857,RELIANCE
879,2019-07-11,EQ,1287.0,1289.8,1279.3,1278.85,1280.5,1281.55,1284.68,1417.5,983.5,3935460,5055815447.8,135350,RELIANCE
880,2019-07-10,EQ,1280.05,1289.35,1268.7,1280.1,1277.1,1278.85,1277.53,1417.5,983.5,5494315,7019145793.25,189719,RELIANCE
881,2019-07-09,EQ,1248.95,1283.5,1245.5,1252.05,1283.0,1280.1,1272.67,1417.5,983.5,8016757,10202649425.75,190477,RELIANCE
882,2019-07-08,EQ,1258.0,1268.1,1248.2,1263.35,1252.5,1252.05,1256.53,1417.5,983.5,6404544,8047480741.55,230442,RELIANCE
883,2019-07-05,EQ,1285.1,1290.5,1260.0,1284.0,1262.9,1263.35,1275.14,1417.5,957.0,4995344,6369748471.75,128927,RELIANCE
884,2019-07-04,EQ,1281.4,1291.0,1280.0,1282.55,1284.0,1284.0,1285.9,1417.5,957.0,4275148,5497406372.3,104947,RELIANCE
885,2019-07-03,EQ,1282.9,1286.5,1275.05,1278.5,1282.0,1282.55,1281.62,1417.5,957.0,4026032,5159834855.0,144904,RELIANCE
886,2019-07-02,EQ,1273.95,1281.0,1263.3,1268.85,1279.0,1278.5,1272.92,1417.5,957.0,4638751,5904738864.35,128065,RELIANCE
887,2019-07-01,EQ,1258.05,1272.65,1246.45,1253.1,1268.9,1268.85,1263.04,1417.5,957.0,6162080,7782945942.6,145700,RELIANCE
888,2019-06-27,EQ,1293.15,1296.9,1271.0,1294.15,1276.0,1274.15,1281.11,1417.5,940.3,11385972,14586656140.85,213461,RELIANCE
889,2019-06-26,EQ,1291.0,1304.6,1286.35,1295.85,1291.9,1294.15,1295.88,1417.5,940.3,5299942,6868096871.6,137376,RELIANCE
890,2019-06-25,EQ,1258.9,1298.0,1254.25,1262.4,1295.4,1295.85,1281.36,1417.5,940.3,6842363,8767510682.55,157350,RELIANCE
891,2019-06-24,EQ,1272.15,1276.45,1257.1,1279.5,1261.85,1262.4,1264.03,1417.5,940.3,5150998,6511020816.9,149137,RELIANCE
892,2019-06-21,EQ,1295.95,1296.0,1275.55,1296.75,1278.7,1279.5,1282.04,1417.5,940.3,10623098,13619185209.45,153633,RELIANCE
893,2019-06-20,EQ,1280.0,1300.0,1278.0,1277.35,1299.9,1296.75,1288.38,1417.5,940.3,4914012,6331138795.25,120935,RELIANCE
894,2019-06-19,EQ,1286.9,1302.0,1262.6,1281.0,1282.0,1277.35,1284.31,1417.5,940.3,6625604,8509322279.65,179058,RELIANCE
895,2019-06-18,EQ,1278.9,1287.95,1269.1,1282.3,1278.5,1281.0,1279.9,1417.5,940.3,7679193,9828580499.75,176329,RELIANCE
896,2019-06-17,EQ,1320.0,1320.0,1278.5,1317.55,1282.25,1282.3,1291.9,1417.5,940.3,6815554,8805027720.8,180983,RELIANCE
897,2019-06-14,EQ,1321.9,1325.0,1309.4,1327.25,1320.0,1317.55,1316.01,1417.5,940.3,6831331,8990093261.8,153945,RELIANCE
898,2019-06-13,EQ,1330.0,1334.7,1308.65,1332.15,1323.65,1327.25,1322.47,1417.5,940.3,7171189,9483684624.55,190475,RELIANCE
899,2019-06-12,EQ,1334.7,1338.4,1325.0,1329.15,1333.2,1332.15,1332.57,1417.5,940.3,4707716,6273369871.65,125940,RELIANCE
900,2019-06-11,EQ,1321.85,1334.5,1318.0,1319.15,1329.55,1329.15,1327.51,1417.5,940.3,5253790,6974448670.1,136433,RELIANCE
901,2019-06-10,EQ,1320.9,1327.0,1310.1,1314.9,1320.5,1319.15,1319.5,1417.5,940.3,5380148,7099110099.9,151279,RELIANCE
902,2019-06-07,EQ,1325.95,1327.25,1305.6,1327.35,1311.0,1314.9,1314.55,1417.5,930.55,6730595,8847672552.55,180263,RELIANCE
903,2019-06-06,EQ,1361.9,1361.9,1321.1,1351.65,1326.15,1327.35,1335.47,1417.5,930.55,7664319,10235481154.25,199549,RELIANCE
904,2019-06-04,EQ,1357.45,1374.25,1348.1,1360.2,1353.0,1351.65,1358.17,1417.5,930.55,7059911,9588561364.55,167875,RELIANCE
905,2019-06-03,EQ,1335.0,1367.25,1321.2,1330.15,1364.0,1360.2,1344.47,1417.5,930.55,8483610,11405935737.7,168454,RELIANCE
906,2019-05-31,EQ,1337.9,1341.9,1320.2,1329.75,1330.1,1330.15,1330.68,1417.5,906.6,11760178,15649085825.9,203751,RELIANCE
907,2019-05-30,EQ,1316.25,1342.0,1316.25,1313.05,1330.0,1329.75,1329.55,1417.5,906.6,10740841,14280455587.5,198892,RELIANCE
908,2019-05-29,EQ,1321.0,1333.3,1304.15,1323.75,1315.6,1313.05,1321.09,1417.5,906.6,7112830,9396655635.1,183211,RELIANCE
909,2019-05-28,EQ,1319.8,1334.8,1313.35,1310.65,1330.0,1323.75,1323.88,1417.5,906.6,19472659,25779560282.2,327818,RELIANCE
910,2019-05-27,EQ,1337.1,1337.5,1307.0,1336.85,1313.2,1310.65,1322.83,1417.5,906.6,7349720,9722442982.45,161412,RELIANCE
911,2019-05-23,EQ,1372.0,1392.0,1325.0,1340.4,1336.0,1333.9,1364.45,1417.5,906.6,17722514,24181412649.75,328622,RELIANCE
912,2019-05-22,EQ,1345.65,1359.7,1335.1,1339.8,1344.0,1340.4,1345.18,1417.5,906.6,11287400,15183604296.75,210505,RELIANCE
913,2019-05-21,EQ,1332.2,1367.0,1330.05,1325.9,1339.9,1339.8,1348.0,1417.5,906.6,13872055,18699517120.1,294207,RELIANCE
914,2019-05-20,EQ,1313.6,1337.7,1303.5,1267.4,1328.55,1325.9,1319.23,1417.5,906.6,12333937,16271303255.2,291230,RELIANCE
915,2019-05-17,EQ,1267.0,1276.95,1252.0,1265.35,1269.0,1267.4,1268.85,1417.5,906.6,7898440,10021920300.9,153297,RELIANCE
916,2019-05-16,EQ,1259.95,1271.9,1258.1,1256.9,1269.2,1265.35,1264.7,1417.5,906.6,6606652,8355421932.95,165495,RELIANCE
917,2019-05-15,EQ,1273.0,1278.0,1250.6,1260.45,1256.0,1256.9,1269.53,1417.5,906.6,11163801,14172762818.1,199165,RELIANCE
918,2019-05-14,EQ,1236.5,1269.35,1231.5,1232.05,1267.0,1260.45,1252.66,1417.5,906.6,13001004,16285800116.85,237275,RELIANCE
919,2019-05-13,EQ,1247.9,1260.8,1227.5,1251.15,1229.9,1232.05,1246.96,1417.5,906.6,8047801,10035248862.8,165987,RELIANCE
