,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
1047,2018-11-12,EQ,402.4,402.45,395.1,401.35,397.0,397.75,397.16,548.25,307.0,783559,311198880.7,11161,HDFCLIFE
1048,2018-11-09,EQ,402.0,405.95,397.0,403.6,399.0,401.35,400.38,548.25,307.0,1078490,431804194.1,28204,HDFCLIFE
1049,2018-11-07,EQ,400.0,406.0,397.35,397.65,402.75,403.6,403.0,548.25,307.0,279874,112788878.15,5768,HDFCLIFE
1050,2018-11-06,EQ,400.0,408.0,392.35,399.15,394.7,397.65,400.37,548.25,307.0,1231518,493058128.65,30285,HDFCLIFE
1051,2018-11-05,EQ,387.9,405.45,381.3,386.6,402.0,399.15,392.53,548.25,307.0,2065266,810673379.6,23539,HDFCLIFE
1052,2018-11-02,EQ,374.7,387.9,371.75,372.5,387.4,386.6,379.32,548.25,307.0,2557300,970023228.9,29830,HDFCLIFE
1053,2018-11-01,EQ,377.5,384.4,371.05,372.3,371.9,372.5,376.09,548.25,307.0,1073936,403894403.65,21819,HDFCLIFE
1054,2018-10-31,EQ,370.65,374.8,365.1,369.8,374.0,372.3,370.1,548.25,307.0,386859,143175465.25,11917,HDFCLIFE
1055,2018-10-30,EQ,367.0,371.95,366.4,366.2,370.0,369.8,369.71,548.25,307.0,451965,167095539.3,13103,HDFCLIFE
1056,2018-10-29,EQ,362.95,378.7,359.1,359.8,366.4,366.2,371.27,548.25,307.0,1755867,651898754.05,25029,HDFCLIFE
1057,2018-10-26,EQ,359.95,363.5,355.05,359.85,362.0,359.8,359.69,548.25,307.0,1787348,642886073.6,19833,HDFCLIFE
1058,2018-10-25,EQ,362.8,363.75,358.0,364.75,360.35,359.85,360.24,548.25,307.0,527295,189951825.1,17903,HDFCLIFE
1059,2018-10-24,EQ,369.0,369.0,360.5,359.95,363.85,364.75,364.01,548.25,307.0,2217572,807207395.35,41552,HDFCLIFE
1060,2018-10-23,EQ,365.0,369.8,359.0,365.7,359.95,359.95,361.98,548.25,307.0,838685,303587083.9,18874,HDFCLIFE
1061,2018-10-22,EQ,374.0,374.0,364.6,369.7,364.75,365.7,369.45,548.25,307.0,503122,185880638.35,13293,HDFCLIFE
1062,2018-10-19,EQ,369.0,375.0,366.25,371.4,370.0,369.7,370.04,548.25,307.0,711888,263430481.45,34738,HDFCLIFE
1063,2018-10-17,EQ,380.75,382.35,369.0,376.25,373.5,371.4,375.76,548.25,307.0,837452,314680218.4,21117,HDFCLIFE
1064,2018-10-16,EQ,371.25,384.95,369.0,368.85,378.05,376.25,378.69,548.25,307.0,1559187,590442660.5,26862,HDFCLIFE
1065,2018-10-15,EQ,377.0,377.75,366.9,373.25,367.0,368.85,370.77,548.25,307.0,799151,296303669.2,25089,HDFCLIFE
1066,2018-10-12,EQ,369.0,379.7,368.5,365.75,373.9,373.25,373.53,548.25,307.0,1014252,378857739.05,30378,HDFCLIFE
1067,2018-10-11,EQ,358.0,374.0,355.0,369.75,365.0,365.75,367.17,548.25,307.0,1236817,454117475.75,29418,HDFCLIFE
1068,2018-10-10,EQ,363.1,373.5,361.05,361.35,370.45,369.75,369.58,548.25,307.0,1199754,443407433.05,44983,HDFCLIFE
1069,2018-10-09,EQ,371.5,374.65,357.0,369.15,360.7,361.35,368.29,548.25,307.0,1037612,382140099.55,23174,HDFCLIFE
1070,2018-10-08,EQ,367.5,372.8,363.0,366.9,368.0,369.15,369.22,548.25,307.0,937703,346222523.65,34177,HDFCLIFE
1071,2018-10-05,EQ,370.0,377.0,365.1,372.3,366.8,366.9,370.61,548.25,307.0,652992,242002971.9,24099,HDFCLIFE
1072,2018-10-04,EQ,375.8,380.0,365.45,379.65,371.65,372.3,371.79,548.25,307.0,1262589,469416652.85,35091,HDFCLIFE
1073,2018-10-03,EQ,386.4,392.0,378.1,388.35,378.25,379.65,384.25,548.25,307.0,994487,382134999.35,48723,HDFCLIFE
1074,2018-10-01,EQ,393.6,394.2,379.0,391.6,386.0,388.35,384.28,548.25,307.0,1561320,599983607.05,54566,HDFCLIFE
1075,2018-09-28,EQ,413.95,414.0,390.1,404.05,391.6,391.6,398.66,548.25,307.0,937746,373840940.45,39231,HDFCLIFE
1076,2018-09-27,EQ,405.75,413.0,398.0,403.6,411.3,404.05,402.58,548.25,307.0,1375955,553936230.45,26071,HDFCLIFE
1077,2018-09-26,EQ,395.0,406.05,391.0,390.0,404.5,403.6,402.4,548.25,307.0,2432342,978773851.05,53496,HDFCLIFE
1078,2018-09-25,EQ,368.85,396.8,363.0,369.1,391.8,390.0,384.5,548.25,307.0,2579384,991767503.8,50142,HDFCLIFE
1079,2018-09-24,EQ,390.0,390.85,368.0,388.25,368.0,369.1,376.9,548.25,307.0,3357152,1265321409.3,100240,HDFCLIFE
1080,2018-09-21,EQ,400.0,400.0,372.5,400.1,389.0,388.25,389.07,548.25,307.0,2926366,1138565913.0,91883,HDFCLIFE
1081,2018-09-19,EQ,412.0,415.0,398.85,410.65,400.65,400.1,404.86,548.25,307.0,1252296,506998409.3,50681,HDFCLIFE
1082,2018-09-18,EQ,414.3,418.1,409.0,412.95,409.5,410.65,412.27,548.25,307.0,1284003,529350325.1,82899,HDFCLIFE
1083,2018-09-17,EQ,425.0,425.3,409.25,425.55,412.7,412.95,413.92,548.25,307.0,2753776,1139834093.2,111264,HDFCLIFE
1084,2018-09-14,EQ,437.05,438.45,422.1,436.6,426.55,425.55,426.67,548.25,307.0,1870621,798129041.45,116322,HDFCLIFE
1085,2018-09-12,EQ,447.8,447.8,429.1,445.95,434.0,436.6,435.47,548.25,307.0,1384238,602792969.2,51653,HDFCLIFE
1086,2018-09-11,EQ,454.8,455.75,443.25,450.1,444.95,445.95,450.91,548.25,307.0,625164,281891076.45,22422,HDFCLIFE
1087,2018-09-10,EQ,449.0,457.0,443.75,451.35,450.35,450.1,449.47,548.25,307.0,947697,425959664.5,32380,HDFCLIFE
1088,2018-09-07,EQ,454.0,455.0,447.25,453.8,454.25,451.35,450.19,548.25,307.0,710881,320031660.8,12694,HDFCLIFE
1089,2018-09-06,EQ,460.0,460.0,450.8,455.4,452.9,453.8,454.96,548.25,307.0,442815,201464741.05,23505,HDFCLIFE
1090,2018-09-05,EQ,450.4,462.05,441.5,452.9,462.0,455.4,449.4,548.25,307.0,951095,427424061.5,26600,HDFCLIFE
1091,2018-09-04,EQ,461.95,461.95,452.0,460.15,453.55,452.9,455.74,548.25,307.0,554039,252497620.45,15048,HDFCLIFE
1092,2018-09-03,EQ,462.1,465.75,459.0,461.75,459.2,460.15,462.26,548.25,307.0,484678,224046573.9,16490,HDFCLIFE
1093,2018-08-31,EQ,465.0,467.8,461.1,466.65,461.25,461.75,462.97,548.25,307.0,513771,237858296.9,13795,HDFCLIFE
1094,2018-08-30,EQ,469.95,475.5,465.0,466.25,465.7,466.65,469.36,548.25,307.0,1091878,512489244.85,35887,HDFCLIFE
1095,2018-08-29,EQ,463.35,469.9,460.4,461.45,468.8,466.25,464.69,548.25,307.0,1210750,562625285.7,17667,HDFCLIFE
1096,2018-08-28,EQ,461.95,463.8,460.25,460.8,460.8,461.45,462.03,548.25,307.0,670395,309743362.4,11742,HDFCLIFE
1097,2018-08-27,EQ,463.0,466.0,460.0,462.15,461.1,460.8,462.18,548.25,307.0,717597,331655620.3,17962,HDFCLIFE
1098,2018-08-24,EQ,467.0,472.5,460.6,467.2,462.1,462.15,465.28,548.25,307.0,709420,330076799.85,24911,HDFCLIFE
1099,2018-08-23,EQ,464.7,474.7,462.3,462.3,466.95,467.2,469.11,548.25,307.0,1485668,696948069.4,29864,HDFCLIFE
1100,2018-08-21,EQ,463.45,464.95,461.55,462.45,462.0,462.3,463.23,548.25,307.0,762167,353058319.3,15597,HDFCLIFE
1101,2018-08-20,EQ,463.85,468.0,461.15,461.3,461.8,462.45,464.13,548.25,307.0,726254,337077630.7,25688,HDFCLIFE
1102,2018-08-17,EQ,463.4,465.7,459.5,461.2,460.25,461.3,461.83,548.25,307.0,1013707,468163237.35,35566,HDFCLIFE
1103,2018-08-16,EQ,468.0,468.8,459.95,468.1,460.0,461.2,463.82,548.25,307.0,512635,237768851.05,14721,HDFCLIFE
1104,2018-08-14,EQ,464.1,471.0,464.0,464.1,467.75,468.1,468.65,548.25,307.0,959947,449878728.2,23399,HDFCLIFE
1105,2018-08-13,EQ,465.0,468.7,460.65,464.9,463.7,464.1,464.27,548.25,307.0,1107202,514035173.5,28589,HDFCLIFE
1106,2018-08-10,EQ,466.9,468.0,459.05,465.95,465.0,464.9,462.94,548.25,307.0,2171685,1005357375.6,26133,HDFCLIFE
1107,2018-08-09,EQ,471.0,474.7,463.25,468.0,465.45,465.95,466.35,548.25,307.0,1444553,673673197.3,27558,HDFCLIFE
1108,2018-08-08,EQ,478.1,479.75,465.55,478.1,467.9,468.0,471.81,548.25,307.0,1535027,724242942.35,36450,HDFCLIFE
1109,2018-08-07,EQ,485.85,486.95,476.0,485.4,477.25,478.1,481.16,548.25,307.0,666377,320631973.1,21414,HDFCLIFE
1110,2018-08-06,EQ,489.5,491.0,481.5,486.4,484.1,485.4,486.0,548.25,307.0,1237540,601443771.95,23148,HDFCLIFE
1111,2018-08-03,EQ,495.4,504.75,483.2,493.1,488.0,486.4,493.78,548.25,307.0,1248163,616320572.65,22374,HDFCLIFE
1112,2018-08-02,EQ,495.65,504.25,490.55,495.75,491.65,493.1,497.01,548.25,307.0,551346,274025613.75,17674,HDFCLIFE
1113,2018-08-01,EQ,500.3,502.6,494.0,502.7,495.0,495.75,497.54,548.25,307.0,444268,221039036.6,13300,HDFCLIFE
1114,2018-07-31,EQ,493.0,504.9,488.0,495.2,503.0,502.7,497.56,548.25,307.0,896975,446295993.45,22193,HDFCLIFE
1115,2018-07-30,EQ,507.0,507.4,492.65,508.4,494.0,495.2,498.02,548.25,307.0,1042844,519361397.65,21432,HDFCLIFE
1116,2018-07-27,EQ,490.0,510.8,490.0,489.4,507.9,508.4,502.65,548.25,307.0,2140712,1076039311.2,50031,HDFCLIFE
1117,2018-07-26,EQ,494.0,495.9,486.0,494.35,489.0,489.4,490.78,548.25,307.0,559055,274372016.85,16073,HDFCLIFE
1118,2018-07-25,EQ,480.0,495.75,478.45,480.15,495.0,494.35,491.65,548.25,307.0,1598485,785899909.35,31431,HDFCLIFE
1119,2018-07-24,EQ,484.05,488.0,470.05,482.95,480.8,480.15,479.46,548.25,307.0,1128826,541223002.85,24211,HDFCLIFE
1120,2018-07-23,EQ,497.0,498.0,478.55,489.6,480.05,482.95,484.49,548.25,307.0,1379264,668236578.2,58018,HDFCLIFE
1121,2018-07-20,EQ,471.8,493.7,468.3,471.0,491.15,489.6,482.29,548.25,307.0,3641559,1756276222.2,68367,HDFCLIFE
1122,2018-07-19,EQ,471.95,474.45,468.2,473.9,471.6,471.0,471.16,548.25,307.0,581747,274094306.0,20527,HDFCLIFE
1123,2018-07-18,EQ,468.0,478.0,466.0,464.5,472.2,473.9,472.2,548.25,307.0,1274708,601911372.3,33001,HDFCLIFE
1124,2018-07-17,EQ,460.0,470.65,455.55,459.85,463.0,464.5,460.37,548.25,307.0,1332222,613313511.5,28997,HDFCLIFE
1125,2018-07-16,EQ,471.8,472.5,457.5,471.55,457.95,459.85,464.27,548.25,307.0,801423,372075298.55,26246,HDFCLIFE
1126,2018-07-13,EQ,481.0,482.7,470.0,479.1,472.25,471.55,473.13,548.25,307.0,569549,269470621.6,19893,HDFCLIFE
1127,2018-07-12,EQ,471.55,483.0,471.3,468.9,478.5,479.1,477.75,548.25,307.0,953274,455424777.45,28669,HDFCLIFE
1128,2018-07-11,EQ,475.1,476.7,468.0,475.7,468.9,468.9,471.45,548.25,307.0,401838,189446163.05,12869,HDFCLIFE
1129,2018-07-10,EQ,477.95,482.0,473.2,474.6,474.9,475.7,477.76,548.25,307.0,679839,324801675.1,23425,HDFCLIFE
1130,2018-07-09,EQ,473.0,479.9,471.35,468.7,475.15,474.6,475.56,548.25,307.0,712689,338926385.45,20076,HDFCLIFE
1131,2018-07-06,EQ,462.0,471.95,460.1,461.75,470.55,468.7,466.78,548.25,307.0,663491,309701761.8,18585,HDFCLIFE
1132,2018-07-05,EQ,460.45,469.8,457.8,460.0,461.4,461.75,464.43,548.25,307.0,555727,258098896.0,11674,HDFCLIFE
1133,2018-07-04,EQ,460.0,464.45,456.1,459.3,459.9,460.0,459.54,548.25,307.0,481896,221451506.7,13049,HDFCLIFE
1134,2018-07-03,EQ,458.0,464.5,453.25,458.35,458.95,459.3,459.75,548.25,307.0,415286,190929431.35,12503,HDFCLIFE
1135,2018-07-02,EQ,457.75,464.5,450.6,456.15,457.95,458.35,456.0,548.25,307.0,803747,366510743.55,20166,HDFCLIFE
1136,2018-06-29,EQ,462.05,465.0,454.0,460.75,455.3,456.15,458.98,548.25,307.0,1002424,460096591.7,19945,HDFCLIFE
1137,2018-06-28,EQ,467.95,467.95,458.0,468.7,460.0,460.75,461.93,548.25,307.0,466930,215690489.9,9901,HDFCLIFE
1138,2018-06-27,EQ,468.5,470.8,461.5,467.8,469.75,468.7,466.84,548.25,307.0,593999,277302285.2,12235,HDFCLIFE
1139,2018-06-26,EQ,465.05,470.6,456.0,467.2,467.0,467.8,463.34,548.25,307.0,1248575,578518587.25,27091,HDFCLIFE
1140,2018-06-25,EQ,471.5,475.9,466.1,471.4,466.5,467.2,469.48,548.25,307.0,539959,253497783.35,12623,HDFCLIFE
1141,2018-06-22,EQ,473.8,473.8,469.1,472.4,471.0,471.4,471.21,548.25,307.0,527118,248381918.5,12555,HDFCLIFE
1142,2018-06-21,EQ,475.0,476.0,468.0,473.4,473.0,472.4,471.92,548.25,307.0,660819,311853297.65,24326,HDFCLIFE
1143,2018-06-20,EQ,477.0,478.55,471.2,474.75,474.8,473.4,474.28,548.25,307.0,568306,269533490.6,24022,HDFCLIFE
1144,2018-06-19,EQ,476.3,483.2,471.3,479.2,475.0,474.75,476.3,548.25,307.0,911179,433991665.15,39856,HDFCLIFE
1145,2018-06-18,EQ,469.95,485.0,469.9,469.75,477.0,479.2,479.22,548.25,307.0,1504101,720795066.1,39323,HDFCLIFE
1146,2018-06-15,EQ,482.9,487.0,465.45,481.5,468.5,469.75,470.8,548.25,307.0,13594222,6400145012.45,142619,HDFCLIFE
1147,2018-06-14,EQ,491.0,491.0,479.0,491.25,482.85,481.5,484.11,548.25,307.0,1006376,487199930.4,48952,HDFCLIFE
1148,2018-06-13,EQ,504.0,505.0,490.25,503.2,490.65,491.25,495.36,548.25,307.0,1003539,497116743.75,43249,HDFCLIFE
1149,2018-06-12,EQ,488.0,507.6,486.2,485.85,504.0,503.2,501.0,548.25,307.0,2776666,1391096172.85,70745,HDFCLIFE
1150,2018-06-11,EQ,475.7,488.0,474.65,472.15,487.75,485.85,483.6,548.25,307.0,2410561,1165744189.25,86462,HDFCLIFE
1151,2018-06-08,EQ,470.55,476.0,466.1,470.55,472.0,472.15,471.48,548.25,307.0,2205834,1040016868.7,48960,HDFCLIFE
1152,2018-06-07,EQ,471.0,475.7,468.0,467.2,471.0,470.55,471.66,548.25,307.0,1350574,637005095.45,47624,HDFCLIFE
1153,2018-06-06,EQ,465.5,471.55,461.0,464.35,468.4,467.2,466.83,548.25,307.0,1023144,477638377.1,31548,HDFCLIFE
1154,2018-06-05,EQ,467.25,479.0,462.2,473.85,463.4,464.35,468.07,548.25,307.0,1227934,574760914.6,41650,HDFCLIFE
1155,2018-06-04,EQ,490.75,491.8,472.5,488.85,472.6,473.85,479.03,548.25,307.0,1150250,550998879.6,41887,HDFCLIFE
1156,2018-06-01,EQ,491.65,492.85,485.05,491.15,490.0,488.85,489.4,548.25,307.0,1060120,518825738.25,36257,HDFCLIFE
1157,2018-05-31,EQ,506.45,508.8,486.4,501.2,488.0,491.15,498.71,548.25,307.0,1419549,707937913.75,39584,HDFCLIFE
1158,2018-05-30,EQ,492.0,505.0,484.6,494.25,504.0,501.2,494.87,548.25,307.0,1480953,732872778.8,52812,HDFCLIFE
1159,2018-05-29,EQ,491.4,497.7,489.55,491.25,495.0,494.25,493.81,548.25,307.0,957169,472658383.0,32193,HDFCLIFE
1160,2018-05-28,EQ,485.65,493.35,483.05,481.5,491.25,491.25,488.74,548.25,307.0,1975352,965426605.7,46746,HDFCLIFE
1161,2018-05-25,EQ,478.7,487.5,473.55,475.05,481.5,481.5,481.03,548.25,307.0,1596757,768088003.05,55182,HDFCLIFE
1162,2018-05-24,EQ,478.8,484.2,470.0,476.35,475.8,475.05,475.99,548.25,307.0,1958399,932170649.65,54489,HDFCLIFE
1163,2018-05-23,EQ,483.0,485.4,475.1,481.6,476.3,476.35,478.97,548.25,307.0,1261911,604418082.15,43923,HDFCLIFE
1164,2018-05-22,EQ,491.95,496.7,480.0,489.65,480.75,481.6,486.55,548.25,307.0,1469055,714766133.55,43852,HDFCLIFE
1165,2018-05-21,EQ,493.95,501.5,487.25,493.95,490.0,489.65,493.58,548.25,307.0,1332552,657720500.5,43161,HDFCLIFE
1166,2018-05-18,EQ,497.6,497.8,485.1,494.3,495.4,493.95,490.98,548.25,307.0,1158565,568835620.45,45907,HDFCLIFE
1167,2018-05-17,EQ,498.2,503.25,492.2,497.55,492.6,494.3,497.39,548.25,307.0,1338372,665697556.65,70875,HDFCLIFE
1168,2018-05-16,EQ,502.25,509.5,495.2,506.5,497.25,497.55,499.79,548.25,307.0,2261791,1130416194.1,62332,HDFCLIFE
1169,2018-05-15,EQ,522.0,525.55,495.0,540.0,507.9,506.5,513.64,548.25,307.0,7490877,3847633815.5,151044,HDFCLIFE
1170,2018-05-14,EQ,526.0,548.25,524.85,523.3,542.95,540.0,538.63,548.25,307.0,2848754,1534421092.4,62035,HDFCLIFE
1171,2018-05-11,EQ,517.65,524.95,516.1,517.65,523.85,523.3,522.1,546.85,307.0,1183632,617972377.85,26316,HDFCLIFE
1172,2018-05-10,EQ,517.0,520.9,509.5,514.75,519.7,517.65,515.97,546.85,307.0,1447761,746997296.2,44528,HDFCLIFE
1173,2018-05-09,EQ,511.9,518.0,511.0,509.95,514.25,514.75,514.91,546.85,307.0,1600419,824072631.1,35243,HDFCLIFE
1174,2018-05-08,EQ,503.3,513.95,499.0,499.9,512.5,509.95,506.38,546.85,307.0,1444181,731298315.85,32289,HDFCLIFE
1175,2018-05-07,EQ,502.55,504.8,497.2,500.35,500.0,499.9,500.08,546.85,307.0,1484565,742405309.25,47288,HDFCLIFE
1176,2018-05-04,EQ,490.1,504.9,490.1,496.0,497.0,500.35,499.13,546.85,307.0,1276630,637205757.2,52972,HDFCLIFE
1177,2018-05-03,EQ,510.55,510.9,493.0,509.95,496.15,496.0,498.14,546.85,307.0,1926354,959590763.8,51588,HDFCLIFE
1178,2018-05-02,EQ,520.75,525.3,508.1,518.05,509.0,509.95,515.66,546.85,307.0,1474785,760489913.55,37016,HDFCLIFE
1179,2018-04-30,EQ,520.0,525.75,514.3,519.15,519.0,518.05,519.09,546.85,307.0,1988145,1032031436.45,55034,HDFCLIFE
1180,2018-04-27,EQ,537.9,546.85,517.0,533.05,518.0,519.15,532.39,546.85,307.0,2924033,1556735689.65,66645,HDFCLIFE
1181,2018-04-26,EQ,512.95,536.8,512.95,510.6,534.15,533.05,525.9,536.8,307.0,4445968,2338118770.9,100663,HDFCLIFE
1182,2018-04-25,EQ,499.0,514.9,495.0,499.55,511.0,510.6,505.11,514.9,307.0,3740225,1889220438.7,67122,HDFCLIFE
1183,2018-04-24,EQ,495.8,503.0,489.1,493.6,497.0,499.55,496.32,511.0,307.0,2176962,1080471672.1,55468,HDFCLIFE
1184,2018-04-23,EQ,496.4,496.85,489.0,495.65,492.0,493.6,494.42,511.0,307.0,1348271,666610298.8,24581,HDFCLIFE
1185,2018-04-20,EQ,502.8,503.25,494.0,503.5,494.35,495.65,496.87,511.0,307.0,1683866,836659250.15,72026,HDFCLIFE
1186,2018-04-19,EQ,501.0,511.0,497.1,493.15,501.0,503.5,503.69,511.0,307.0,4279631,2155619382.75,105835,HDFCLIFE
1187,2018-04-18,EQ,496.0,500.25,488.0,491.3,491.15,493.15,495.23,510.9,307.0,1042991,516522065.85,24179,HDFCLIFE
1188,2018-04-17,EQ,497.5,500.3,486.0,494.75,492.35,491.3,491.85,510.9,307.0,1325820,652104554.95,37304,HDFCLIFE
1189,2018-04-16,EQ,495.7,500.3,492.75,499.8,495.0,494.75,496.32,510.9,307.0,839503,416665387.8,21717,HDFCLIFE
1190,2018-04-13,EQ,500.25,501.55,497.6,499.6,499.0,499.8,499.68,510.9,307.0,990964,495163640.4,34245,HDFCLIFE
1191,2018-04-12,EQ,500.0,501.5,497.4,499.75,498.7,499.6,500.07,510.9,307.0,870497,435308206.7,34313,HDFCLIFE
1192,2018-04-11,EQ,501.5,507.7,495.0,503.55,498.05,499.75,500.4,510.9,307.0,2556799,1279415600.8,25758,HDFCLIFE
1193,2018-04-10,EQ,494.95,505.9,492.1,492.0,504.8,503.55,499.99,510.9,307.0,1439138,719560790.6,37628,HDFCLIFE
1194,2018-04-09,EQ,496.45,510.9,490.0,496.35,491.7,492.0,501.05,510.9,307.0,2704392,1355022648.95,40459,HDFCLIFE
1195,2018-04-06,EQ,497.8,504.4,494.0,497.95,496.3,496.35,499.82,508.3,307.0,1505952,752702528.45,45408,HDFCLIFE
1196,2018-04-05,EQ,501.8,505.85,487.05,495.85,498.0,497.95,497.27,508.3,307.0,1710038,850348011.65,41288,HDFCLIFE
1197,2018-04-04,EQ,495.0,504.0,488.9,493.6,497.5,495.85,497.37,508.3,307.0,1687239,839186819.65,38547,HDFCLIFE
1198,2018-04-03,EQ,484.8,508.3,482.2,482.65,492.9,493.6,495.78,508.3,307.0,3149584,1561489300.25,77984,HDFCLIFE
1199,2018-04-02,EQ,456.6,487.0,456.6,454.45,486.4,482.65,475.14,494.3,307.0,2112175,1003583017.3,46200,HDFCLIFE
1200,2018-03-28,EQ,442.5,460.0,442.5,448.65,453.15,454.45,455.85,494.3,307.0,1217753,555108220.75,21494,HDFCLIFE
1201,2018-03-27,EQ,440.05,449.4,440.05,437.55,449.25,448.65,446.99,494.3,307.0,1231929,550661374.2,43460,HDFCLIFE
1202,2018-03-26,EQ,429.0,439.0,427.25,429.15,437.5,437.55,434.55,494.3,307.0,675696,293621891.25,18244,HDFCLIFE
1203,2018-03-23,EQ,420.0,431.0,416.1,427.5,426.9,429.15,427.01,494.3,307.0,939860,401325611.1,31176,HDFCLIFE
1204,2018-03-22,EQ,426.8,429.75,424.2,422.5,426.25,427.5,427.34,494.3,307.0,1267475,541646448.95,53508,HDFCLIFE
1205,2018-03-21,EQ,426.7,438.0,419.25,422.85,423.1,422.5,428.63,494.3,307.0,1341420,574968160.6,33319,HDFCLIFE
1206,2018-03-20,EQ,424.95,428.65,419.65,425.9,423.0,422.85,423.56,494.3,307.0,1782357,754933006.75,48135,HDFCLIFE
1207,2018-03-19,EQ,440.0,442.7,425.0,443.3,425.75,425.9,429.49,494.3,307.0,697119,299407183.9,34058,HDFCLIFE
1208,2018-03-16,EQ,450.95,450.95,436.1,448.6,442.6,443.3,441.61,494.3,307.0,553113,244262119.4,24765,HDFCLIFE
1209,2018-03-15,EQ,445.0,451.0,443.6,445.25,449.0,448.6,447.81,494.3,307.0,656358,293925420.25,13037,HDFCLIFE
1210,2018-03-14,EQ,441.95,447.9,440.0,441.95,444.95,445.25,445.06,494.3,307.0,872703,388408265.4,18533,HDFCLIFE
1211,2018-03-13,EQ,431.95,445.5,429.8,430.4,444.0,441.95,439.88,494.3,307.0,1396863,614458887.5,23754,HDFCLIFE
1212,2018-03-12,EQ,429.95,433.35,425.5,425.55,431.0,430.4,429.67,494.3,307.0,884484,380038273.75,30671,HDFCLIFE
1213,2018-03-09,EQ,434.75,434.95,423.0,430.55,424.5,425.55,428.62,494.3,307.0,1494497,640575637.65,31649,HDFCLIFE
1214,2018-03-08,EQ,441.0,442.0,427.7,437.55,429.9,430.55,432.45,494.3,307.0,1951335,843862778.85,41500,HDFCLIFE
1215,2018-03-07,EQ,446.45,447.55,435.0,447.35,436.4,437.55,442.61,494.3,307.0,2900233,1283678407.6,36013,HDFCLIFE
1216,2018-03-06,EQ,457.0,457.4,445.1,452.9,446.0,447.35,449.07,494.3,307.0,1595634,716545352.65,23577,HDFCLIFE
1217,2018-03-05,EQ,450.0,456.15,448.1,450.95,454.0,452.9,452.86,494.3,307.0,1249630,565911932.6,31735,HDFCLIFE
1218,2018-03-01,EQ,461.9,464.35,450.1,461.2,450.6,450.95,456.57,494.3,307.0,1102928,503561738.35,27290,HDFCLIFE
1219,2018-02-28,EQ,467.5,468.0,460.0,469.0,461.0,461.2,464.0,494.3,307.0,1358563,630372253.55,55098,HDFCLIFE
1220,2018-02-27,EQ,467.9,477.8,460.0,468.3,470.0,469.0,468.08,494.3,307.0,1378658,645323676.95,31705,HDFCLIFE
1221,2018-02-26,EQ,472.8,472.8,461.35,468.85,469.55,468.3,467.6,494.3,307.0,920977,430646901.1,42911,HDFCLIFE
1222,2018-02-23,EQ,452.1,471.7,452.05,450.8,470.1,468.85,465.67,494.3,307.0,1849448,861226273.8,39164,HDFCLIFE
1223,2018-02-22,EQ,447.2,454.5,443.9,449.6,449.0,450.8,449.6,494.3,307.0,772690,347401255.2,16974,HDFCLIFE
1224,2018-02-21,EQ,438.9,450.5,436.15,434.5,450.0,449.6,445.56,494.3,307.0,1312613,584844385.1,33689,HDFCLIFE
1225,2018-02-20,EQ,439.5,442.0,432.6,435.9,435.8,434.5,437.2,494.3,307.0,781850,341827205.75,21166,HDFCLIFE
1226,2018-02-19,EQ,432.0,439.4,426.8,431.45,438.65,435.9,432.83,494.3,307.0,693977,300373783.95,18524,HDFCLIFE
1227,2018-02-16,EQ,434.15,435.3,426.6,432.0,431.1,431.45,431.1,494.3,307.0,522734,225350735.05,11705,HDFCLIFE
1228,2018-02-15,EQ,433.0,437.0,428.0,431.9,432.8,432.0,433.31,494.3,307.0,506167,219326712.65,14126,HDFCLIFE
1229,2018-02-14,EQ,441.8,442.9,431.0,441.75,431.75,431.9,436.65,494.3,307.0,2159701,943040897.7,20632,HDFCLIFE
1230,2018-02-12,EQ,442.0,451.0,435.05,439.55,438.15,441.75,444.73,494.3,307.0,1944360,864706525.45,30647,HDFCLIFE
1231,2018-02-09,EQ,430.3,446.0,430.3,441.5,438.0,439.55,441.29,494.3,307.0,1008995,445264397.7,15768,HDFCLIFE
1232,2018-02-08,EQ,434.9,444.75,434.85,433.45,441.5,441.5,441.67,494.3,307.0,927897,409820848.7,17505,HDFCLIFE
1233,2018-02-07,EQ,443.0,449.3,431.0,438.8,433.1,433.45,438.78,494.3,307.0,1048027,459850520.3,25484,HDFCLIFE
1234,2018-02-06,EQ,418.0,440.7,417.05,441.7,438.8,438.8,435.13,494.3,307.0,1893871,824073683.35,31660,HDFCLIFE
1235,2018-02-05,EQ,428.2,444.0,422.35,442.4,441.5,441.7,440.01,494.3,307.0,2268830,998306799.1,29349,HDFCLIFE
1236,2018-02-02,EQ,441.0,455.0,430.0,448.25,443.55,442.4,443.59,494.3,307.0,5311751,2356224833.25,51976,HDFCLIFE
1237,2018-02-01,EQ,429.95,452.0,423.0,427.0,449.1,448.25,441.61,494.3,307.0,4965461,2192819867.45,74815,HDFCLIFE
1238,2018-01-31,EQ,418.4,432.9,395.3,421.85,426.7,427.0,408.33,494.3,307.0,14738305,6018021893.0,128610,HDFCLIFE
1239,2018-01-30,EQ,444.0,448.1,417.0,445.35,418.15,421.85,435.75,494.3,307.0,3583717,1561618690.8,35221,HDFCLIFE
